id	filename	md5	size	state
709b8e2a-21a5-4918-8ce3-070eac49d5d2	TCGA-CG-4437-01A-01-BS1.80bcd40b-1523-4a62-9dcd-5e97827a2f55.svs	f69e667567db58bb46343146eea0df5b	132528509	released
b769f108-04cf-48a1-ae38-14084137fd45	TCGA-FP-8099-01Z-00-DX1.82948449-f540-49f2-a99a-d66da5eaaf4e.svs	9f2820d7119d01742d35f6aef85465cc	63623387	released
16cfd95a-7702-4dbd-aa07-d16c253fb494	TCGA-CD-A48C-01Z-00-DX1.2AF2A65B-6F81-43F5-AC0F-06EAE3C567F3.svs	66e55f1ccadbe66d76649693714bdbfc	848807164	released
7945bb82-001e-4276-bc5b-e66a3da18bf2	TCGA-BR-6803-01A-01-TS1.9236cc53-f781-4879-a38d-8445a17f46b2.svs	a00440b46573669514da0f9063b36f21	501824431	released
18661f20-7a50-4567-981a-6d9cfcf24302	TCGA-D7-6525-01Z-00-DX1.4c140df7-e1b6-4e10-bf13-0006484d6a4f.svs	9aed0cb477affb671cbcb8f3fcf9e26c	1063497323	released
a58d4710-38b5-4bf7-b299-7aa11d5dee02	TCGA-BR-8296-01A-01-BS1.9a3d25b4-8449-4f1e-9ff2-016d70da4d4f.svs	31738e03143dbd09bb22793db7586cb3	580080301	released
b12a1e01-10d0-41a9-b37e-394a8963aeff	TCGA-D7-8572-01Z-00-DX2.13383FD3-B864-4578-8832-56EA1916FA86.svs	09e9104f5561a737da9f5b3a6ade0218	872293955	released
756ee621-615c-404d-bbb7-626d1c9e4869	TCGA-D7-6518-01Z-00-DX2.8CA8FC09-10AD-4931-861A-25CBCAE9D488.svs	46fa559766c16d71dcf4012d841d21f0	2164687274	released
5f7b6bca-3343-4176-93fd-12cf92d46899	TCGA-CG-5722-01Z-00-DX1.C1B50B01-0328-4DAF-8EDA-024D2A7EC07F.svs	644d19ad81c41d589db929dc8946ab5a	11217932	released
4c5d6361-ace8-4acb-974f-5b62f6b09e7a	TCGA-VQ-A8PD-01Z-00-DX1.A9B601CB-83AA-4F0C-BB6D-DD88455FDEE9.svs	e0fd6b306877dee9d47e39685e56ff14	1318330891	released
a612fce7-6a48-40cf-97fa-9ac4b15bdaa6	TCGA-CD-A48A-01Z-00-DX1.C4416A6F-38A6-4743-990A-CE27923A2067.svs	0280bd0bdb8d8d46dff9383081ad903b	947655616	released
fc25e34a-8942-490f-a9e5-36f8890d0473	TCGA-BR-8683-01Z-00-DX1.586c64f3-3f10-4729-99e2-38c6bd32e50d.svs	043b1cdf8f9d248a68615e9371ce3e19	584298589	released
bbe3542c-3dc0-4365-b322-53346008f55f	TCGA-CD-8536-01Z-00-DX1.365BF36B-69D3-491A-8126-D08060950CF2.svs	b9b9da5e543ae91e44e4b15197f36e32	816186701	released
4acda5f6-1bc6-4520-bed6-6726108088c6	TCGA-D7-6525-01A-01-BS1.8f9db142-2095-483b-bdb6-a8af88c9ef2c.svs	62f7fd0c40a5fbe79b6ae433a3360119	112598679	released
7fd2ed68-0ded-4007-9f65-c41329e72f6c	TCGA-FP-7735-01Z-00-DX1.97aac46a-898e-4c43-8c93-1496f40c43ed.svs	c3387ad305877c2af9f77cf2fe025b9d	120004149	released
f55cf589-ab2a-44ed-b789-6529b872a352	TCGA-D7-6522-01Z-00-DX1.037aabb6-3546-44d4-991f-d7c5461b83f6.svs	10b678405fee1a6d1f042234d53ab7d2	476611287	released
489a4eee-7f35-451f-b97f-30229c582ffd	TCGA-CG-4455-01Z-00-DX1.f695a661-323d-4aeb-a3db-72510719eeed.svs	b9d6605d9eb8eaea7cfc11c01f794fce	158333148	released
94211262-e883-4794-a722-be835495abda	TCGA-BR-8078-01A-01-TS1.2998c57d-1563-4fcd-a343-8d5a844d9aef.svs	b30ce0e54efb2384efb4492e942f5507	93279691	released
0a8c4245-5343-46cf-8017-ad61453a35d5	TCGA-BR-4366-01A-01-BS1.eb289f98-b009-4d75-af49-52afeb495f51.svs	8fbb418e7f54358fee1396a7d725f86c	441190193	released
8f652aa9-79ed-4047-a2cd-2026d31ea95a	TCGA-EQ-A4SO-01A-01-TS1.ECA84E7E-312A-4F4C-8916-EDD572F6943A.svs	8a51b71a1e1612f3e3f5ca13e186c461	278186221	released
f2398bcf-3f40-46e8-b70b-e9d337e806a2	TCGA-BR-8364-01A-01-TS1.b34b4b0c-8569-46a2-a044-308b52605888.svs	2be413907f36be57671e7b00c0d0b24d	1331536291	released
6943c58e-de12-4e32-95f2-1a144792cf13	TCGA-BR-4183-11A-01-BS1.2e22bc60-82a3-42f5-8f55-021f88fafd68.svs	6dad182fc7307124901009daed9d5409	436368897	released
6c7fb46c-6310-46ef-a6d1-44bdec9b43a1	TCGA-BR-4187-01Z-00-DX1.5358ef4f-c9af-40d4-b366-48876a8503cc.svs	d885645e635e82d4e836997ba8de4b18	482508	released
cefcec32-a55e-4a5a-9c8b-3326062cd5c8	TCGA-BR-A4IV-01A-03-TSC.8D0FF06A-A990-4383-B6D7-8513EC4824A1.svs	d35f7d62e5f7630f246fb1a13c6f31dc	264308005	released
e30659d3-2db8-4720-9d05-e176093d1a47	TCGA-R5-A7ZE-01Z-00-DX1.0E7DCE3F-E2A1-4F98-BEBF-E08DF2BF2FF3.svs	cc6b195a41ff1b4db6f2b06d9f406b22	266075261	released
980e6e86-070c-4869-8b13-5f5b784751d9	TCGA-CD-A4MJ-01A-01-TSA.217FF0C6-8A11-4A5F-9EB2-4033B77F67DB.svs	9a5210596d409065a6f01df5945123f0	419496111	released
b22226f1-cdf5-4b75-a254-73a79c425d76	TCGA-BR-4267-11A-01-TS1.b0c75608-8b7b-4da5-83bd-d8ceb65db4ce.svs	ebaa0870c1a46b67ca5b724752499471	97099059	released
7b045564-ea29-44ae-b887-c1cb9941b487	TCGA-FP-A4BE-11A-01-TS1.E0DB2FD5-803A-4EAD-B760-63BE5D6240BE.svs	4726c1a11b633e5b71aa672fe985a095	118553115	released
5004e97f-2562-4c57-84da-73d3ce616e8f	TCGA-BR-4188-01A-01-BS1.df2daf80-30ca-46a3-8579-f5ceebfbf0ab.svs	7c4fc48e1c52ab3fe330b3ca6b4dc3bf	379937509	released
9b3cada4-aed4-41ee-99ad-5d2e7b8d8ce9	TCGA-F1-6875-01Z-00-DX1.F9E009FF-3213-4CCC-9075-C04B1E62A524.svs	71729af5a51ab3c96a66c47fbeadccab	124197819	released
c959fac2-2bd8-485d-82ef-21416b1b5b22	TCGA-HU-A4GT-01Z-00-DX1.F4DD9EAC-8CB8-430A-BF7B-1D43C17FEF61.svs	cb9106b6b0a6c5ef0ad22606c4a500ab	309567742	released
284e483e-472d-497b-bb13-32863d3f3a59	TCGA-D7-5578-01Z-00-DX2.715B0263-C855-4C4F-8A53-16B0CA9432C8.svs	7d146aa0a0565e5cd2aa6b936a13f4ef	1985519250	released
c78d8b44-1a4b-4854-83f8-e23f8d8f54d9	TCGA-BR-4257-01A-01-BS1.593632c9-b59d-43d5-bc04-4af610e9fdb6.svs	369861dc4773138ef87a5218b16b722b	308259185	released
b5be90ec-a0e4-4a5a-a852-c6966cd9b26a	TCGA-CG-4300-01A-01-BS1.cf2c4da6-8d1b-48c4-bc56-ab73cd45170b.svs	969e93ed3c591c73ca46f8646c5e5831	135567085	released
5315c92f-72e8-4a4c-a076-4d86825f6861	TCGA-BR-8371-01A-01-TS1.99c43885-bc12-49db-ae2f-d24355fe1d8b.svs	b5a6dace6ef91db877a53a9a64a06c9c	1820772409	released
b4ca00ed-0375-4e12-879a-0e3bae35e597	TCGA-CG-5720-11A-01-TS1.b76a5bba-176a-4ced-8c99-37692a399681.svs	1f9bac173bdd28dd87a52b20b309e5f0	59696697	released
15d91392-60e3-4078-8810-00499b4b6406	TCGA-VQ-A8PB-01A-01-TS1.CC7DC1BB-74F1-445E-9681-EE9FB1F942A4.svs	3c2c2a41ba3a341ddc958811a34c2bdd	392997651	released
d02ce371-2257-47d4-a840-c44b131aff6d	TCGA-BR-7851-01A-01-BS1.c2525d7f-10da-47a9-bd31-0f9304e63b34.svs	768f9aff4ed0c8e30361c8c223774de2	1579846001	released
5873784d-0e52-4dbc-904a-788aeac1ef87	TCGA-BR-7851-01A-01-TS1.049024e0-75da-4ede-82d8-cba1de65f672.svs	274fa7fc930ad3f8c02063cb2b3a0aad	1474934375	released
31d78767-47c3-450f-aea5-11cc90a40713	TCGA-HU-8238-01A-01-TS1.6876723d-7208-4e2c-85cc-5c55cbc2caa8.svs	d28469f838fc62e5c344c15c8022a2df	91408645	released
c4d5326b-8abb-46d2-b7e3-2ba1543e6e8b	TCGA-HU-8244-01Z-00-DX1.EF15C805-A823-46EA-B737-2EC4A8C5C278.svs	3e51f80e2d215bc04d0c1b0fabeb38a7	854029022	released
f5e30b61-f8ed-4169-b5ae-b4de83c095e8	TCGA-CD-8525-01Z-00-DX1.37FFDBE4-8C18-4645-BFA3-139766A09601.svs	62b4bc3db37e6b2aa47e23aedfe62e7d	135194433	released
499aca1c-40fe-4aed-8b41-2d6412a5e42b	TCGA-BR-8682-01A-01-BS1.a0c3aebe-0015-4d16-bdb7-64a608468bcd.svs	f66af53cbd33dca43fc191163def319f	2326142079	released
a134db30-0d0d-4e76-9156-4b3c577d5496	TCGA-BR-6563-01A-01-TS1.01c50123-cc1a-4c50-99a0-de5074434f32.svs	ab0fa0f6d646247718d0e2669b379649	471235893	released
693fc31b-9682-4e2b-8cbe-fdf3e2285f6c	TCGA-BR-8296-01A-01-TS1.38f9fc22-209a-4e73-af58-e9c2f6a9a2d2.svs	bc9340a1791dfb71f0c27518a8ad20ca	2356956801	released
897d3e0a-843e-4252-aa96-c8ade6145580	TCGA-VQ-A91D-01A-01-TS1.4BC19AE9-F3BF-4709-80DD-40316F028A32.svs	dd48d9891489fcc30ae4cbb61061cfb8	357341687	released
f6537257-8d3a-4001-ba89-382dd087b38e	TCGA-BR-4368-11A-01-TS1.29c161ce-6966-4831-a95a-274eee05d892.svs	aed1bdb84cde768403d1432070e46d10	596137801	released
29d62423-f449-45f0-b1d6-85ed5b6573be	TCGA-BR-4280-01A-01-BS1.c33ad631-fa19-4aba-bd9f-7e382758a9a0.svs	63a2c668790665c1b23ad5a6572a7224	612034479	released
d882fbc2-dc15-4d30-a40c-bf2fa90e4f39	TCGA-CG-5732-01A-01-BS1.9b5b1ad8-8ef3-4b15-9b35-a25a52b0ca0e.svs	6556ef579a6ac8c707e9358daa66fd7e	48763811	released
79538560-30c5-4276-baa3-e31f4f006a9b	TCGA-VQ-A91Y-01Z-00-DX1.9401E1F3-4110-4F1E-99A0-36D4E1518650.svs	980a9efdb53b92b5a1c46e43839f39d1	1358877753	released
1bc8859b-ae3b-4603-8026-f1401effb9f6	TCGA-VQ-A8DT-01A-01-TS1.4AB1D17B-1B83-484F-9B32-82534EA770C9.svs	3ff7132408f63e21f6398a74393fc742	509853657	released
a776ea24-5660-4f8e-9e3a-a76b46ea5bda	TCGA-CG-5722-01Z-00-DX2.2A4EC4AE-A520-4E86-8E48-E6FFBFC3F340.svs	6ed1b1e72c109e3d4af58531603825e0	6351708	released
f38ffa43-b684-4edb-9fb2-d7d6486ebb62	TCGA-BR-8590-01A-01-TS1.4f2d5f54-7de6-4f2c-8019-b6cc248005b4.svs	e7525d95703fc72cd0d31f455c231564	624585643	released
a6db0438-fa95-41ff-8318-6fd55520a912	TCGA-CG-5730-01A-01-BS1.538a720f-21d4-4cea-861f-22bc64003b36.svs	0df6cfea001abcd91c25a3cff28b948e	104465397	released
857eeda6-8e43-4fce-b44e-89f274113c59	TCGA-HU-A4GF-01Z-00-DX1.2754343C-7875-42C4-B4E3-D2B8666B1E47.svs	cf2d8f03c93b77fe31822fbdb5f3283e	122196420	released
5e9cb47a-5d79-4b8b-8a07-7cb864603dab	TCGA-BR-A4IY-01Z-00-DX1.84134CDC-D21F-43AD-82E3-1074487457F6.svs	d0ac5103221d00d126b91be1d58af9dd	856588633	released
6e70e277-ce4c-43bd-b2e0-142a9d845694	TCGA-CG-4462-01Z-00-DX1.b83d328e-f315-493a-b625-1ca3136e5898.svs	c7c6c51bc547119751ff53acd4a92ea6	287985968	released
7f81a720-ef77-4a49-b840-19f25b706f7e	TCGA-IN-7808-11A-01-TS1.cdd8b004-8d43-4800-9c6b-3e36f0d1e33b.svs	7b8c66b6959a9c2405f55724b864d104	141285433	released
727dcdc2-c68a-456d-9036-e3902473b6b2	TCGA-R5-A7O7-01Z-00-DX1.89156AC0-4A5F-481D-9D5A-76B3751585F7.svs	5502d8bbc5e60d89d34993015f5d4981	122292811	released
9d8ceea3-4f3d-49d2-ba44-52dbbd400d35	TCGA-CD-A4MI-01A-02-TSB.E470E22E-85F8-4EAD-9BDA-50D09ED67D60.svs	9eb603c9e1d05df69bf014804eb78d6b	205628353	released
cec2a215-ae2a-415a-b99c-c616c2adb3a5	TCGA-BR-8679-01A-01-BS1.4aa6d7d0-d878-4b0d-a327-e409406bdda6.svs	4dcdee068c4e097ad31b3678c40bc901	1132802107	released
b36b9c43-75bc-44a2-adad-1287b9676b9c	TCGA-BR-A4J8-01Z-00-DX1.40FF4C05-E9BF-412B-93D7-5E0CDCDAC4B1.svs	2c6362a8919eb49a5cd762803a24ec14	1291572013	released
dd2f1cc7-d189-4155-a27e-a54748f99ea5	TCGA-VQ-A8PF-01A-01-TS1.88A6C5BD-DA4B-4C32-A981-00143BBA5FF7.svs	3599cbe04d43ceb3dd8c68e9b61c64d5	224137791	released
e6d04af9-f071-4c69-8c1c-83fb515a4e74	TCGA-D7-8575-01A-01-BS1.0f8909f6-fa12-4a4b-839c-653e0e92645d.svs	b7b16e3cbcb07cd1cca2971aed5dae98	105945947	released
6ae34c0c-3ac8-47aa-8324-3cda14698201	TCGA-B7-A5TK-01A-01-TSA.1AF67108-E8C9-4D72-8800-269630B58C4C.svs	1f62f02db8c30f97806facbe99912569	176847781	released
e2513cca-f0a1-4e05-a0e0-c8ad708318de	TCGA-HU-A4GD-01Z-00-DX1.7CF261C2-D7FE-4D42-BC4B-BC86B7A802DB.svs	3cb948e19e0dcd0eded7919981102a88	28623938	released
7fa78a3c-d751-409d-bca5-7c725d1c7ca7	TCGA-D7-6820-01Z-00-DX2.8847C420-5C25-4716-B467-1CD2687F4484.svs	c3de0edebae736ce9b5849c315408a1f	1034159172	released
4632389c-4011-487d-aaa8-311bf5d124a7	TCGA-BR-8591-01Z-00-DX1.c64ee000-b80d-46dd-b347-7aa8ce3b6113.svs	677c5768ab39d221cb70a5d72631fdba	418852635	released
b7d7dcc6-89b7-4f53-a797-fd450f9ba5fd	TCGA-BR-A4J5-01Z-00-DX1.C7D0D294-0280-415A-A8BB-ACB3177E5A0D.svs	8b9ca6762c4eaecbaf334e0992332ba1	1477402739	released
7363ef2a-a811-4c02-b390-4347c7298514	TCGA-B7-5816-01A-01-BS1.842d5f43-6fda-4eb0-be82-8b3531ffcf73.svs	81cfc3f7a454d1b8c4abd565f84026dc	151058727	released
cac003bb-912c-4951-8faa-0666e59f1299	TCGA-D7-6820-01A-01-BS1.4d8ac8f9-d8cf-43bf-9268-7432677ffbf6.svs	4a2f71ef7c251d7c816448dc26b9847b	65885643	released
347a328a-3ac3-473d-af12-93f550905a54	TCGA-BR-6709-01Z-00-DX1.92df4063-8b47-4655-a010-edc385b35840.svs	257fc825a97c0c904f2b8a27cd143695	734823969	released
a2ead63a-111e-4c33-8d56-55ffa6108174	TCGA-BR-4366-11A-01-BS1.63785b84-67f1-4c4a-bd4d-1b9a37d2d875.svs	08d77ae3649df56b4a30570053e1dd07	425135873	released
f01276b4-27c3-45fd-9452-7164dfdc94b3	TCGA-BR-8289-01A-01-BS1.dc8d86c3-282c-4537-a1eb-b07126dd2073.svs	20065bd27fb21516f3fe4497b4afb4eb	1062544491	released
ee95effe-4a33-4e9a-b91e-1f546723934a	TCGA-VQ-A8P8-01A-01-TS1.5B183BC1-4E67-4978-853F-3832DA684F10.svs	04cf6f81c1ae267f7cc94b19a3b8f6ff	205541669	released
2802237e-5725-4bce-ad56-dbe2f5742783	TCGA-CG-4438-01A-01-BS1.cc0a03a5-09c4-4d93-9de2-3361d374bf75.svs	2c7e5a74a0bc768b5ba3228c77b74065	118116479	released
079e03c9-88a6-4116-a18d-70897dcda804	TCGA-VQ-A8DU-01A-01-TS1.5504013E-4FFA-4F5A-89C8-164085D89AE6.svs	6c5319f84504a5c8c313e096532fdd4c	118250595	released
01d80b9e-15d5-4c8c-802f-672eba274d83	TCGA-D7-6522-01A-01-BS1.b29cb8fb-d9c2-46fe-8394-cd3ef0dcc3c2.svs	92ad382f299b77865135bf5268261c41	45769091	released
aa3b7e26-41c3-4e49-a7f0-98dfea343473	TCGA-VQ-A91V-01A-01-TS1.9452E726-90D8-4F7F-8573-1FEE5C8E9D8D.svs	7fbb552cb9e416e1abcb4df4b34ba5c4	178271885	released
561bf46c-9aee-4da1-af3b-3eab6de12461	TCGA-CG-4301-01A-01-BS1.637576a0-9116-41ab-867b-4569fde1b4e9.svs	efb26ef9a3439540be557ee50b7670cd	65776123	released
3dc00b29-2e7e-4cff-b81f-2c75e7a7bae1	TCGA-BR-A4PE-01Z-00-DX1.9C427636-8A7E-4D4E-9773-5C5D9D0C617C.svs	a58b9a5a3f533941aded017eb3a85c35	1128651453	released
e0a7dc2f-5b92-4b84-84d9-c0abd680d370	TCGA-CG-4443-01Z-00-DX1.484defba-273b-4683-9c32-883f3da8ba5f.svs	9f33f571606bdc25895804d092dfb64a	212353772	released
763c0c2b-7c79-4fbe-ac5a-ae591d1c34fb	TCGA-VQ-A922-01Z-00-DX1.445608A5-D4F1-44AB-8642-3C944D753D87.svs	eba410cffa723f5961731f34fd3c1515	1682813209	released
12a0e743-d2bc-49cf-a33a-e5eca934a429	TCGA-BR-8588-01A-01-BS1.e36259dc-a8e2-429c-950c-3a068dd374b1.svs	62107c0bfe62152bf34aa51d11f7483a	321192311	released
18a8372b-f70a-4203-ba8f-0fc3b81afb1e	TCGA-BR-6452-01A-01-TS1.8e50c156-cf9c-4e97-a0a8-e875e143f0c4.svs	d008427dcce66ff6d42124d598e6afc7	330511421	released
2b5c27d9-fe8a-4c83-b8b9-96bc051cc864	TCGA-BR-A4QL-01A-03-TSC.610A1058-428B-44CC-B4AE-7B010E7DD2AF.svs	cc8421406b4c7755c93feede5e1643a2	311736023	released
90811cca-14c5-49b8-beba-bedfa77b4b45	TCGA-BR-8679-01A-01-TS1.19f583b4-0338-451b-a34f-240f2ec47091.svs	9f029fc8168140d26d0e430b025b11f5	910033385	released
c7e258a8-0f2a-4547-9f35-4abe617fb484	TCGA-BR-8590-01A-01-BS1.b176748e-9a81-4a4e-9560-85a3281d5e29.svs	cd29db439c6394083564af68586da460	652417949	released
cc9a43e1-3557-45ba-b6bf-5f984285c10a	TCGA-BR-7901-01A-01-TS1.b2e71628-c708-4729-a4b3-0721f3c3410f.svs	e84bfb30b9454597d5a3cc9e596df8a3	1814342481	released
28981f35-5b67-49b1-8e51-6054c2188b49	TCGA-BR-8058-01Z-00-DX1.e2c9bf25-0e6b-4088-9148-483f45893c3d.svs	a238cdb1cd5c18f82fafc2eb5322ceb6	636487917	released
c994d0d3-ec84-45d6-8cb1-d4d2acb5452f	TCGA-BR-6457-01A-01-BS1.4e3e4a79-a357-4bd2-b3fe-01ff65b3d5c6.svs	27c67a9bf407119c614fd731a9ced24a	847900577	released
f7914e1c-1005-4f7e-aea6-4f60ca5f54a5	TCGA-BR-A4IU-01Z-00-DX1.4F3CD2B4-A19E-42C5-9ABD-850D80D47E4C.svs	dd27e893e31cd2c24e651b0af9bba277	1754122471	released
a10b74da-76b9-4201-ab60-0c2669aa6d11	TCGA-CG-5732-01A-01-TS1.5ffc93a9-9514-4995-b2e3-ceace357feb7.svs	3adb9cb612c87f1e8cba9657c9f132b4	27225795	released
ef351cab-c611-423e-83fd-fc7b568f4878	TCGA-BR-4368-01Z-00-DX1.ecfc8a41-c65e-4ac4-9b2e-c403ba184f02.svs	f1f78667526ae7e76c8f87dc571e67fd	482670	released
96921eaf-7f69-4bd4-9af6-c5035ca863b2	TCGA-CG-5730-01A-01-TS1.3cf69b4e-7e3a-4c29-b5b6-af3b06772a76.svs	cdca96b0f1867734290f2d8e78496b37	95999907	released
cbd7808b-a347-45d5-aa2e-ffb83392daee	TCGA-BR-8686-01A-01-BS1.b7643c00-becf-4ba2-82ee-ab1421597ae7.svs	5d408318058d3da7c44116662b3a88cc	2449002719	released
8169dfb7-bc5e-48c3-9baf-b05fef756d0b	TCGA-CG-5726-01A-01-BS1.f7ac1ec6-2de0-417d-be7a-b8ca4dd05ec1.svs	be62b7132a27a2c2c1a5d8cd94edd810	60471371	released
b0d18ed0-2565-40d8-9cc8-24a1b0ddb850	TCGA-CD-5801-01Z-00-DX1.2afa1c89-0f17-4f75-9cf0-2cde4aca97d0.svs	0ebe3b6d02aa8c423ba431542b185b00	582802467	released
948b114e-a2ff-434b-b86f-02e02ebb9684	TCGA-BR-4253-01A-01-TS1.1a1e75bd-81e9-4da6-9d2e-b6f0f90b7d18.svs	55094d1de165a8ea35047c3fe5f81b85	603345401	released
236c5e5f-5e29-4741-9a0e-b0bfac24e068	TCGA-RD-A7C1-01Z-00-DX1.217B7632-39AC-41E1-8491-20C700B08AEC.svs	026042d085681776eae57604e1e93bbc	760054072	released
3ba723bd-deb7-454a-9869-1aaada661a20	TCGA-D7-5577-01Z-00-DX1.e9ca39a5-7c5c-4e43-ac89-8652f44b08bb.svs	32fc401c14adbc6398e88a70489739f7	1349143295	released
5491efbc-8b59-4ef4-b177-7b8035ce3636	TCGA-HU-A4GC-01A-01-TS1.2236F5CF-12AC-4FB7-901D-5C9136138F08.svs	68fd246a4d99831027f4aa282a1544a2	100873979	released
26f6d4df-60a0-4c4d-aab7-0561e7462320	TCGA-D7-A4YV-01A-01-TS1.2437CBE2-8D14-4301-9DD6-A74BA29B1326.svs	b30dea05ebb8eaf1a6ab71002de6b92d	235769965	released
676f71be-0058-424a-b9a5-6263bdb7141b	TCGA-HU-A4H4-11A-01-TS1.2905D5E7-95BB-47DD-931E-FF628453D3B6.svs	e82d1a798d9ea4aad89536b5177f6b22	77519743	released
76e1721a-faf1-4d42-91d2-87e35186f143	TCGA-BR-8380-01A-01-BS1.86b44f3a-d84c-4bfe-802d-73d74f780f60.svs	6c8c97c1562023a657b63b0795a37f7c	2175157669	released
64581113-3663-462c-9465-8dd204a0469a	TCGA-BR-8484-01A-01-TS1.5d0aaf49-58b6-4526-948d-0f65726047be.svs	06cab02604c1cedca8387d1888ab1847	275450691	released
0f109bda-eb30-4e2f-b752-16cf5c1d4c16	TCGA-VQ-A91N-01Z-00-DX1.4F7CF3DD-8AAA-43DE-98C1-E44B2B5FB019.svs	5dde330a9fcae98479ccaeaa896a3899	1658096343	released
656ec3ab-9939-407d-8342-be78a875828a	TCGA-VQ-AA64-01Z-00-DX1.90641552-B556-4020-AA11-21E754BD5891.svs	7fbc0d28f2e399aeaa7ed60a6e9326e7	1918300311	released
be33d343-678d-4305-a99f-b25851a1c404	TCGA-BR-7901-01Z-00-DX1.5c4f8dec-3428-4019-a9fb-00f07f9418e6.svs	958e60eb16303fcd6c66254c2ee68dbc	624479919	released
ae496437-82d1-44c4-bdc9-fe275c6872d5	TCGA-BR-8683-01A-01-TS1.d293bef6-3fa5-4f77-8545-26f32f269cdd.svs	9aad86b7f1f2e5c3130d4303db96be9a	2079784693	released
1de321a3-0222-46fe-bf3e-879bbd0a10db	TCGA-CD-A4MJ-01Z-00-DX1.0F0094F7-0D4D-484E-B31D-FDCDE8BC1440.svs	af95bb8468ff0a034946e38a8d55399b	861937132	released
3f67f093-6e0c-4eab-b7d0-879292ced81a	TCGA-BR-7715-01Z-00-DX1.30aff8b3-bb1b-4aff-9f6b-2dde40122359.svs	db4f08a481d9a142d7c57cd975f3ca1c	334375385	released
4674c0b2-19f2-44fe-b07b-67a3a00bdbc8	TCGA-CG-5726-11A-01-TS1.908ee663-4398-4515-b2c2-16301f2ad493.svs	8fa0a08400fc2713bacf796fa17b9f93	40595613	released
ccf07fee-8804-4f81-802b-8d4f8ae90719	TCGA-HU-8249-01Z-00-DX1.6579F0D5-6A05-49A3-9B30-68059599EADE.svs	70e9144805674ef15854632b96d2b91c	619691818	released
81edab92-73e2-45cb-ac51-e4e4f81559b4	TCGA-BR-8284-01A-01-TS1.839188ac-5831-43c0-b06b-77f5c5a5a6af.svs	68e889a5fae533f6f7606232da7f3d5b	2345250107	released
16c46e4a-7b0d-4fad-aa84-e3f06e232192	TCGA-R5-A7ZI-01Z-00-DX1.3A4A56F1-1CFD-441D-85F3-52DDA0B346A5.svs	a8bdbcf95e85789b608ef4e68fbcf0e4	632721379	released
538a50f5-3067-4f66-90d4-f7afcc9ef705	TCGA-CG-4441-01A-01-TS1.e1036cdd-b186-49e7-b90c-7855145f9608.svs	3f3982e28a5d42190de07f84754f2559	81515531	released
f47a1be9-35e5-42f3-959b-084124f7a04b	TCGA-IN-8663-01Z-00-DX1.39719DC6-1441-4E0F-BB5E-656CCDAC13D5.svs	bc5ae833598ac1501c0d3c910c4de56b	2153576670	released
c69d1414-55ba-42ce-8c50-01de863e26c1	TCGA-HU-A4GJ-01Z-00-DX1.31E71066-5B7B-4866-97A0-0B7B03E6B4B6.svs	f596fa76ddc9d07c6eff43d3d1547727	133672610	released
1b39d3da-4584-466c-a2f7-89b66eeba71b	TCGA-CG-4477-01A-01-BS1.6031977c-ae8b-498a-ab00-9a271822eb0a.svs	ee62c40b48d63c78cc588ba8e830b74c	122880957	released
cdd6245f-9e0c-4833-808f-3bb213a1d56b	TCGA-BR-4357-01A-01-BS1.af345c73-03f3-4889-85c3-e133da6a6667.svs	f4c4929b24617836db671bfb0ef0823b	554069425	released
e47f2136-6321-4ea6-94e5-a63918cdab1c	TCGA-CG-5724-01Z-00-DX1.89B75EBF-BF6E-418F-8FA7-F564055EE6DA.svs	a84056fcdaa39797eadc013374c61368	7914250	released
c147bf1a-fbc4-4d10-b45c-6fd3dbe723d5	TCGA-VQ-A91A-01A-01-TS1.A117E84D-3679-43C0-8935-8F3CC7155F9C.svs	d2fcd187d3db4179cd6c772914fcd0ee	126708985	released
59e9d91b-f7a2-4fc7-a53f-c47031f338e6	TCGA-B7-5816-01Z-00-DX1.1B05F96A-D5E2-4366-A098-A861313F3461.svs	b2f04400b243b50acd061233acfd0a8f	364256463	released
909e9901-6e7e-420f-ad2b-1710115fd2a0	TCGA-BR-8362-01A-01-BS1.cca1dfe7-d0fe-4002-bdf9-5b1ba12da9f9.svs	6c32c5deab37396b285da495bdd42f50	2487786171	released
66de2bf2-1b47-4561-b2de-e5adfee3a4e7	TCGA-BR-8373-01Z-00-DX1.d508dfad-2195-4aa4-bccc-58a450d07182.svs	2756c7f0760b7a68cddfbae686b9578a	546419123	released
926cca14-be59-4f6f-ae85-28358843b99f	TCGA-SW-A7EB-01Z-00-DX1.E9DE72F8-706D-43E2-A67E-7EDD39A509EB.svs	35bd87da0b8334f1bb2b34b30c9e30fb	402542861	released
f9bd09d1-960b-44b2-bde2-ff27094641fe	TCGA-HU-A4H0-01A-01-TS1.EDC5DBEC-659E-4479-954D-34D6DAF6EABE.svs	ecb88c3deaca35555e883bea79ed79e2	394059271	released
b8fd2e06-4ce4-41bb-9ad9-e871c82647ec	TCGA-VQ-A928-01A-01-TS1.41346D3A-11AC-46F9-BEC1-5A1AFAE987D2.svs	551dde934730a50897eae426a8509097	222465859	released
a542e487-cfa0-40b7-9b9e-9ee94b817b0b	TCGA-IN-7808-01A-01-TS1.1b98f7ad-19bf-4277-9d13-cf99b1a26c41.svs	19d55185f72efbd5f662dc0b9c65d9de	165346045	released
