id	filename	md5	size	state
00c6974c-202d-4d61-a4f1-ac9cae8a55f7	c411c04b-263a-4e2c-96db-badd24db0f2b.mirbase21.mirnas.quantification.txt	96e5034b5b004a56acbe5f36242e9339	50247	released
3c843ff5-86e4-4205-b670-59ccccbce18f	f126bee5-556b-4b9a-8fbf-08dfc64be357.mirbase21.mirnas.quantification.txt	c41c0e7922f1ac4e328438b3eaa2c8b3	50226	released
7d948b55-22a6-429d-b95d-528075a9440d	51f7daaf-67ad-4a5b-8cb3-51b951d274bf.mirbase21.mirnas.quantification.txt	110e345a2199e0a53b9655f7f454c32a	50312	released
4d7bdbe5-2e87-45fb-9ddb-e2b7d7787d70	a9f9ce03-8ea6-491b-8e00-4b00333eba6c.mirbase21.mirnas.quantification.txt	8315b4265d21008e9c26332ce6b2442c	50200	released
e0890251-2022-4296-96fc-436d9f7d8e97	6503ba21-0856-4313-9d8c-7f2aa5c54f4e.mirbase21.mirnas.quantification.txt	265155e2fd16aad835d5e7f9f4baccfc	50051	released
79ca32b3-d809-46b7-aae7-e4fbb52d50b4	b194cb1f-8d3f-41f8-b0da-01b9954be7f2.mirbase21.mirnas.quantification.txt	c192143239ed8d46bbd40851a4e31b1a	50345	released
c0908a29-e4f1-498a-8311-f9a48e2f0dd6	f01b6651-b3df-4fef-9ad9-cea5c5b4aa49.mirbase21.mirnas.quantification.txt	85c2b075fdf8963bba2d3f320a15b10a	50420	released
e7f640fe-2bda-4276-aa08-2a11dd0e82a5	2c5d60c9-e504-4dc4-a76c-c79aa66fdec8.mirbase21.mirnas.quantification.txt	7fbbd3d9072ed14c946e082932ebdc54	50376	released
fb0cd375-dc9a-48b0-b035-b3fa20e28b15	775e04d4-cdf0-4a3e-b262-03884f638ac4.mirbase21.mirnas.quantification.txt	6dabe846acdfdc5be4b2f0c3daecfd8c	50226	released
f7b59cbf-b4f7-4c6e-8010-2e2f8eb74a59	a3029324-eb59-4d35-bd3c-d2ebc3544c7b.mirbase21.mirnas.quantification.txt	e65541af00fb70fd292a5963e89fe1ae	50471	released
7b1b079c-e3d7-4885-9898-5d548e0ce931	16210747-7e0d-4f67-93be-dec06ed39dba.mirbase21.mirnas.quantification.txt	f03f11fdb1222e5badb4fc47b003d429	50295	released
ad20ad38-95d4-4fe9-9f1b-949826b9afa2	8787893d-0aa3-462e-b8ec-2adba534fcb5.mirbase21.mirnas.quantification.txt	eb2fc13313bc8c631e8a3dfa91883c7b	50157	released
bcedacd8-b861-412c-bb55-48346ce3df9e	cc592c2d-aafc-44a7-a741-97d5c55fe869.mirbase21.mirnas.quantification.txt	a096581c187c2875dd4f46af354a486b	50179	released
3d538d1e-bee8-4274-ba2c-f830c652b694	2e466635-f9a5-42cb-b664-10fcc879b3e6.mirbase21.mirnas.quantification.txt	47115e7a88a325ea99412e94a0c5612b	50336	released
3eecf99c-b32c-4913-b69f-5db099a273b6	019979a0-18c3-45c7-91d2-904beb8faa43.mirbase21.mirnas.quantification.txt	0cf280cecd43744050b1683c05c93735	50317	released
9fb73477-85d4-47b2-b6a3-6f469508b42f	1a16c159-d218-485a-8f06-f6e1d4167212.mirbase21.mirnas.quantification.txt	bfb4923b46d8bba24f5fafbd3157d0a5	50536	released
c909d02d-33a1-4278-827a-29e6cf8bca90	5226ccc5-b13c-43a3-938b-e70467f2d333.mirbase21.mirnas.quantification.txt	a98706f8f0d7f6f52b2d6db0007aaa64	50324	released
e0d3fffe-7442-4355-b1be-a895348313d4	04f0b274-32e4-4b22-8605-d0fde665ce19.mirbase21.mirnas.quantification.txt	fea508a1894382213c577225deccbb42	50367	released
e7869078-e088-4932-adf6-10fa09f48ac9	33c50b78-104e-46e6-9506-1442e8afd4e4.mirbase21.mirnas.quantification.txt	8de52e2b19f83c5d5e057c628b420d1f	50288	released
aa71ec61-b54e-461e-bd33-a3b63d533751	ec675de6-e99b-4610-a8b1-98b9f2c2fea7.mirbase21.mirnas.quantification.txt	185970b7b85fbbe668676083b44063e0	50147	released
09aedc73-70d3-4c74-b4a7-289c7612b983	1a5fc8ca-c0d5-4316-a6ea-77dc0934e455.mirbase21.mirnas.quantification.txt	d7384a2063b5fab28b0c2d653f5a9507	50399	released
4b855d10-5df3-4017-b25a-13a6bbe57a16	7c0a753c-e5db-4387-98da-f613200bd912.mirbase21.mirnas.quantification.txt	db5efc0b2fab0f0389d5f04071a5b547	50220	released
da901aa5-8363-4ac5-9ed3-f4da6e2e8e01	21954900-475a-4e91-a12d-6eeae1447017.mirbase21.mirnas.quantification.txt	66ab87258af71a3ebd8ca767302692d0	50310	released
d6c8b154-5181-4417-895e-4afa9e1d2f22	25186d6e-c960-4ab2-a897-babe3c01d88d.mirbase21.mirnas.quantification.txt	e099673617bc3d5eae9f146fdda34bf6	50413	released
85602d10-b252-4c1a-b980-bb6519f9b2aa	99268476-8deb-498f-9797-7cc5b9261655.mirbase21.mirnas.quantification.txt	5aa3684db59cf01175c89c2c8035767f	50182	released
7e3e3d18-2868-433b-aa83-01fb59c8ba39	b18113ea-dd62-4c38-9063-00918455f6a9.mirbase21.mirnas.quantification.txt	a972bcc457c43c8fb3efaa43e09e8140	50314	released
45f87314-7f08-442f-a64c-6490fc20bbe4	02913f82-ed2f-479a-a9c0-d254894a388b.mirbase21.mirnas.quantification.txt	89bec607cba708c1f6a69971035b18ca	50186	released
dd2ad672-62f1-4d9b-ba35-7be800d0af94	f898a6f7-0ac8-42f5-a02a-243d96fd4528.mirbase21.mirnas.quantification.txt	a526b2dea6d2ea7047ff849125b3b9e4	50269	released
9cf21ccd-6cdc-4d74-90c5-edeaa9e678db	5aa882e9-11ad-4806-afaf-c0b04f04caea.mirbase21.mirnas.quantification.txt	c4b637f5b4c20e09adbb65f794ad3f61	50455	released
96c5f41a-eab7-4e0d-a00a-1eccac2d9c1b	b93202af-3a31-4b70-8e54-d66bdc4dee16.mirbase21.mirnas.quantification.txt	a23ca5fa45efbde9668533ccae1b07b2	50165	released
17865630-30a7-41b3-ade6-5bb1d5fb40b6	5ed3c109-9ecf-4d3b-be9a-5b9e60a4eca5.mirbase21.mirnas.quantification.txt	5a37004ce76805a3fb8174917616574a	50465	released
4efdc6b3-ff3a-4ab6-80f9-649114247f51	d79ac6d9-9440-4cf4-ae9c-4bb05a188c98.mirbase21.mirnas.quantification.txt	f5c72b95e282f92899bfd7e37f96edf8	50355	released
6ddd01ac-32fd-4c6c-a9f7-9b101a9e6d55	067e20a4-e130-4c94-90fb-181e39a3d63e.mirbase21.mirnas.quantification.txt	6b55f55fcd695cdfdc97536dd1b5cdff	50156	released
f1c69f56-07dd-46d3-bab8-55868a7c013f	f585629a-266b-4601-9974-7f52c4791092.mirbase21.mirnas.quantification.txt	22516596a75cc7e0b9bf3b1e962ff26b	50393	released
5426d683-af0a-4123-a218-eeda6c00a478	716c5b90-8230-46ff-9074-a1f1a195cb26.mirbase21.mirnas.quantification.txt	eb05dd0597254cbd2f73dfecefe72075	50342	released
5db98647-b48e-4c51-b27a-488e57b31f8c	9066c1e7-acc1-4d08-91a1-c916e9d7388c.mirbase21.mirnas.quantification.txt	f62ce7717d8a4a33e0c6c41a949e0b0c	50290	released
e52cbf8a-f98b-4bb3-a886-246c6812987e	ab01934a-36c3-4624-acbf-e7d2bc399cad.mirbase21.mirnas.quantification.txt	561149d42b387c761e26f981620965fb	50371	released
855fe635-fad1-4af9-961b-b664fa9c9064	ef765b1e-ac60-4c33-8cfe-83dd6119b6dd.mirbase21.mirnas.quantification.txt	7ceafebe37c4e47fd4664cda06e89ef0	50435	released
16ac76ed-7476-460e-aa06-79a19e142b73	5d2110c2-8b95-42e1-9296-b3b588145111.mirbase21.mirnas.quantification.txt	c824680dd9cce0dc016569a64e0fc238	50589	released
c41e66e1-bccd-4b4c-a130-368a90d88095	7e50976b-b466-4a9c-ae77-75264e859a45.mirbase21.mirnas.quantification.txt	dfa28853f8b43d73258d0dc0b9c58326	50234	released
48b1ae5b-a63e-41b8-aa0a-340e01e8c816	874b7688-38b6-4d29-998f-585e50f85846.mirbase21.mirnas.quantification.txt	14169fe43551387ca38f06183810b33c	50219	released
cf6cc9f1-0a5d-4183-a64d-d194987da6fc	a47eae1d-b5d5-4ccd-b99c-cb34113a3914.mirbase21.mirnas.quantification.txt	9fe8868f4f60c82256b6389f4c2a4a7d	50274	released
0f4d2a89-e67e-46be-9111-f539d52499da	ffb99bdd-7945-4eac-a95c-1b27d6f65765.mirbase21.mirnas.quantification.txt	faa31cd028ead37116f7bf0db5ca2c4e	50284	released
ee493873-aa6e-454e-9d02-94711f87300b	0b166eae-2cb7-4f11-85f0-de6103318d59.mirbase21.mirnas.quantification.txt	a043022bdeee50ba9499d54141bfbba0	50375	released
7d20a64a-2d7e-477f-810a-32ac1586ba93	475eca61-817b-4855-b1dd-020e84de32ad.mirbase21.mirnas.quantification.txt	c53b7e004db53f5b7199a37e004a577b	50282	released
4bdfa6b8-46a6-4981-9d09-a836eab0eb6b	8e9f281c-77e3-4022-84ea-569e47134074.mirbase21.mirnas.quantification.txt	237bc944957e042b8cba2579cbc1bf3d	50296	released
e058b551-4618-4810-aa63-9fde9703784a	291e5525-dd65-4cfe-bc0e-9b7c8f4646b5.mirbase21.mirnas.quantification.txt	b78d0c9d40400d94ca41debe7b0c403c	50329	released
16408cef-e0a3-4109-b02b-8cdc2a9c0caa	0e80b779-e18c-43ee-9071-3554d95e50f0.mirbase21.mirnas.quantification.txt	a05cf221846396a1e15d2a86f85d9187	50418	released
965927ae-ac60-4ee6-8cb9-969eaabe6344	478d610f-8bab-4f1b-9e07-76cd5466baa3.mirbase21.mirnas.quantification.txt	941b7d11b70b9a20bf29d1ed3d2c785d	50064	released
0580e9fe-462b-457a-927e-7a1806420e62	06b88467-569b-4672-8ce0-57260376a664.mirbase21.mirnas.quantification.txt	586371e89fca6572262729f177541043	50503	released
a19f677a-172a-4859-a988-1a56f9945d30	301f5118-aadc-47a5-a796-664d137e4cd6.mirbase21.mirnas.quantification.txt	71b74280623428c06b18167953ee0f02	50349	released
0d062683-2cbc-425b-b500-a57ca8962ffa	7d0913e2-fdd4-4b21-9040-17e9bc7fd164.mirbase21.mirnas.quantification.txt	b1fe2c4574ae4c8034dab5d007e537f0	50344	released
0401253f-cd3a-4790-8369-c39d8ad42432	d15b9994-4cb5-4331-8189-0bb6dbb3be8b.mirbase21.mirnas.quantification.txt	50a5162172c45bec4593dec41e502651	50361	released
61120aa6-0bb4-4e69-b946-ef2e93fe1549	b06a06e4-59ea-4599-ba20-9ccc1ca8aa2b.mirbase21.mirnas.quantification.txt	19e3686184151559fdc723d0a1104586	50151	released
3d7106a8-6fb5-41f0-a5e7-06b32a23c28b	6d889a42-86b7-4099-92e8-64b533f515eb.mirbase21.mirnas.quantification.txt	5327af598a84dc23aa085e68ae3d59aa	50403	released
005598c2-a162-4419-af08-bfbafc235b8f	a397fdd2-603c-42f7-a672-ecb30fe09edd.mirbase21.mirnas.quantification.txt	d68397227dd907c6913245ad1eed8536	50370	released
50af6ec8-78dd-4987-9419-acf63424c548	22595080-00b6-4d68-bcad-a1e67eab53fd.mirbase21.mirnas.quantification.txt	310b3d2abc3c6a812b86645885e5db58	50370	released
3d6a214b-53d5-415b-9022-06763d0fdc8c	de245a3b-c3e2-446c-9501-4d338dba549a.mirbase21.mirnas.quantification.txt	420c6f2ddd0d4601f0692b95bb6a39f8	50297	released
b36831bf-6f40-4abf-a3dd-043a210bb91d	2eff77ac-ac54-4f8c-b78a-05dd0804899a.mirbase21.mirnas.quantification.txt	0f3ffc73f985c97c2185338dd8c4b561	50435	released
8dc150cb-46fc-478a-a40c-765b3a9815d5	6f57746c-bd54-47bf-82b3-1d90d1db8c7c.mirbase21.mirnas.quantification.txt	957677c572f25ab5c6606037d454c1dd	50397	released
52454d84-1fee-43c0-8680-cc511476f660	e8c80f4c-0f16-433f-afd3-45754e8d21a7.mirbase21.mirnas.quantification.txt	86521c745e9c0a559895f41e126d30f2	50353	released
53a8b03f-8698-47d3-8e20-9c8f3a88e0da	3f32d571-8632-4834-ad4c-d032cd8ceb8e.mirbase21.mirnas.quantification.txt	ff5000d8da602e9e98f6604081df492a	50071	released
1df0e52e-53b1-428f-94c2-a0c6a741da0f	79c0d7c6-9f55-4afa-9f28-e7d7d15da88a.mirbase21.mirnas.quantification.txt	8b0cfcba3c6ccf598905a219869874c7	50560	released
dd2c6478-758f-4da4-a895-1d24ea78a420	72ac2848-3a34-4738-84c9-da37af08be99.mirbase21.mirnas.quantification.txt	7e476d874bf44f1577dc683bbeccae5d	50233	released
8596f6a9-894c-41aa-ac58-41ea10550d0e	40ffc36c-22fa-4a99-a6e3-5335160f123b.mirbase21.mirnas.quantification.txt	fb9698000bf2f37de61c422bcac5af89	50205	released
39a41854-98e4-4c0e-8b6d-db60d2c44444	a113c8c1-0952-45cd-a704-6e5199fd1261.mirbase21.mirnas.quantification.txt	b69aacf9d075d9017ea5933612d88121	50145	released
4136f91d-33c9-46ca-aabb-3ed954975c00	97552faa-2b05-40ea-a97b-afa15dfd0dff.mirbase21.mirnas.quantification.txt	48b4e4432dc41a25de3afe2b106025de	50152	released
1873e0c0-1d68-4d8d-b59b-2396e5d93350	a2b60739-b582-4595-b204-dd4f6ca5588e.mirbase21.mirnas.quantification.txt	d938e33ef52e7ae76643c6794779adda	50391	released
05eb35ad-0ed2-463c-9477-dc6a3725517a	17c29ae5-9ab7-4d85-b5ce-eed667af18ef.mirbase21.mirnas.quantification.txt	bc650595e5b544ebb83a27070c41c40a	50383	released
d807f2e9-a41e-481d-a85a-4909e5c297bc	89d5eaa6-50a3-417a-9575-3d909467b94c.mirbase21.mirnas.quantification.txt	f7a86c31ade9cf51f15822ffa84a75fc	50316	released
9d2b838f-637a-4bf1-9af8-1ae1e3bafad8	3487e600-e9d2-455c-9d57-984c639ed8f1.mirbase21.mirnas.quantification.txt	8ec9822b89babb4d228e65eaa22235dc	50423	released
631c2ef5-9712-4b00-9dd6-1fb2d989702b	ba06a627-e1d2-4ae9-be47-cf039c20b0ad.mirbase21.mirnas.quantification.txt	4b5d2c6523301593dd87b053c09d7823	50158	released
6eb4d94f-0493-4ff3-9e69-14fc616dba39	25112403-da12-4b7f-8ee6-4204049d38d4.mirbase21.mirnas.quantification.txt	614d4ec1463a98e96ba5f89a1bac17df	50199	released
b77429d0-81ee-481e-9b11-84b6f8916e90	48a31d2c-6f09-4c11-8a44-b3de6e699620.mirbase21.mirnas.quantification.txt	74d80a7ac61f1cf90ff9d66ab84b3edd	50231	released
cfc218cf-d910-4b23-8e88-84f16763aecc	8d04730d-0c10-48db-8d20-5a7b5aaab5f0.mirbase21.mirnas.quantification.txt	71d5e6e1020304aaea11201e90c3f057	50304	released
b8b1d7e2-bec8-4b91-b8b4-321a15e4f4c8	27884fd4-70fe-452c-8c0c-ca1495edb821.mirbase21.mirnas.quantification.txt	01cf4f4b1cf2232928db8dd95d04ba30	50274	released
5436ec0e-a2bd-4996-93ba-d4e369448b64	43322df9-6c6b-4342-938c-623bc226dcc5.mirbase21.mirnas.quantification.txt	557fee7a01ad599a61ba5eff89c629e6	50334	released
d73503c5-f507-461a-acd4-f069059f57ad	1b312a71-22be-476f-9a8e-ba7af304ba42.mirbase21.mirnas.quantification.txt	e5a6de8d978e69990dbd740745e37b10	50350	released
e9125118-57ef-4a31-878d-5aaf00fea37a	8a0213e3-55ea-4bb0-be23-648ec0bee2ec.mirbase21.mirnas.quantification.txt	06026758b4a27c5271ca12f75fad07d4	50289	released
028d8ff3-a2d7-4d81-a5d7-3e123a0f2cf6	1b822b12-a291-4b00-9193-1bf35119ebba.mirbase21.mirnas.quantification.txt	bb8480b1fef6f44c1c2f603c58f9713e	50496	released
6830c1ec-b063-4555-b6fb-ffdf3606d4e9	c3df3047-6428-4eee-800b-a249697b13f5.mirbase21.mirnas.quantification.txt	80da4efdee9bf5c3a87db6987f67989d	50446	released
3d6c747d-65b4-4967-a6f2-34d37aabb053	d91f1bf0-3d7b-418e-88fa-821cbd6cea79.mirbase21.mirnas.quantification.txt	5460ef23ec8e76aa568efae48b7776ce	50175	released
b47d7004-8003-4ce5-a7e2-49b766accf13	db3f5478-7b1d-43b7-abf5-b7d06438ef68.mirbase21.mirnas.quantification.txt	ac088564d96f63252f7cedbf49e004f5	50356	released
552e03a6-9f31-44fc-a4b4-db323c4457e0	b67d4e01-bcda-4074-b46c-c4ddd05c90c5.mirbase21.mirnas.quantification.txt	db47e98a683bcd675af38f63ad02b3c3	50644	released
8663ae98-83b4-46d9-a110-569d7ac6d67a	8f47c49d-f523-4a65-a497-660306d97aa6.mirbase21.mirnas.quantification.txt	c667a8027e4207562b298e1c81fb2ad7	50413	released
f924c6c5-2b36-48fb-a6c2-45daa281a618	0d0d3708-fa33-4a33-b36c-c52e52597bc6.mirbase21.mirnas.quantification.txt	51222ead7b75538829aed066b5301948	50299	released
53a94c82-d418-4bcc-a102-cd1230f78133	5f3bc8e6-cf29-4e21-b0bc-4231200f85c5.mirbase21.mirnas.quantification.txt	d17c4e1c9595a7c3f3ecfd9b73f35a99	50351	released
acc8701c-3391-4472-9696-72352361083c	8e0a0684-f2d1-4889-b9bc-b73ae26ad8c8.mirbase21.mirnas.quantification.txt	d987dc07ca91c54cde52111f21043776	50484	released
41b2cc7b-ad20-462e-b8c5-9ac5bf729045	5a0dd7ea-2a17-4176-9b26-c8291bc72bb1.mirbase21.mirnas.quantification.txt	4f6a93a92e73a0d1da90009d588bc013	50562	released
3442d2d4-59d4-4446-bc0e-dd161d31b6b4	1a7497b2-3d56-4137-ac9f-4d8c9e96f1f3.mirbase21.mirnas.quantification.txt	dee52731648b8a356b8eecfb72bdddcb	50336	released
8a1df0d6-340b-4e32-b266-f5397d429bf6	4a2870e4-9010-48ec-a202-b4e7a30979c9.mirbase21.mirnas.quantification.txt	a259fe5ce2d0fcbee64a116fac921512	50385	released
7c9ab91f-ce5a-4281-b450-3710c5e65aad	1cf34340-cc4a-41f6-884d-96a884e91dfc.mirbase21.mirnas.quantification.txt	d25d4f8255d38c634162d65a16c82cfa	50452	released
666ef5cd-b4d6-4f97-866b-c2584f0ee388	d42b547f-7f74-463d-9dc0-d7230cd347eb.mirbase21.mirnas.quantification.txt	f2f54ae89c6ec31585fb5e5f3b8bc267	50487	released
a10d6a29-deb7-470b-bb0c-b41a8398e9ba	0fd95f76-85b0-4bf2-a361-c0af16d2e3fa.mirbase21.mirnas.quantification.txt	8645f5c702e1be074692290e0ad9316f	50360	released
93dd78da-8c79-4bb8-b2c4-83c57025b359	eea429ca-fb6c-4b2b-adba-547594498e25.mirbase21.mirnas.quantification.txt	c24e795e15beb7a39d912965c976d383	50436	released
6848ccad-dbc3-4d98-a758-8951e1167bbe	766cc136-9459-4e9f-8c0c-abade3ca28ec.mirbase21.mirnas.quantification.txt	3f005233db594228e27ea83abf044841	50156	released
6aed63ff-c2c6-4148-9661-2d42acf677fb	c3c2ce4a-7265-42cb-817c-8f27ce973b4d.mirbase21.mirnas.quantification.txt	2291b2402351ff758a1eee7b18cc6f30	50309	released
98564bf8-3933-4359-afa6-a9a0eb55a5e3	cac7c46e-fbba-479a-99b9-68d90e19f93b.mirbase21.mirnas.quantification.txt	2ffcf43f54d7b9e21f8a56e073837b91	50411	released
0a03e9ea-fd9b-499a-ba25-7fbb4f076b8e	1af46e44-e0c2-48ca-ace9-89ed28565818.mirbase21.mirnas.quantification.txt	c3c6345e8242fada89b9d7c1c767b86e	50438	released
0bf4687f-07c3-4c08-b0f2-352578b7dd3c	df68afd5-e8c0-4726-80a9-442baefab811.mirbase21.mirnas.quantification.txt	ad192f3c45debc772fb60f8e62e894b3	50264	released
21cd1cf4-07f2-4407-a82c-b36cd41d8db3	a3d87477-64ca-4c5c-bbdd-8ad037af6c0c.mirbase21.mirnas.quantification.txt	9cbafb5d5a69e6509dbb3ae3316b77d5	50177	released
8f1a9499-0b9b-46db-aa68-f98b66ac44bf	4d59d49a-2a21-44a1-9f70-3771cd493945.mirbase21.mirnas.quantification.txt	3c507d528ae16b8e74c9f069a2f56ab7	50340	released
19d2ef55-cac9-42a3-a452-137b8fc8a2e9	7db98874-ba52-4a59-8df8-0d7780b92a29.mirbase21.mirnas.quantification.txt	155dfcd689ad27dabc838a8a878c5add	50260	released
01e09412-7309-4f0f-b4f5-92cab210911d	5fba27f7-f95e-43c2-b510-3e90de619246.mirbase21.mirnas.quantification.txt	103fe160be8384dc7dbefa58887a4002	50292	released
b2401013-b157-4f71-bb17-e38a651f590a	789ff075-df1d-4c8d-a465-d2b8baf33dd9.mirbase21.mirnas.quantification.txt	2d6ffc7c3ee94c5ed0f4c6922c52f4f3	50464	released
d0a02791-fe6b-48d3-9a82-d114e275e311	f45be8c4-8d92-485c-9442-cd9611b234bc.mirbase21.mirnas.quantification.txt	637bf750882eb1b9f042ebe4fb3af6c0	50169	released
86fa80b8-62f2-4638-893a-1f611a10e762	8488d839-6d05-46dc-94fc-c30b11b243a2.mirbase21.mirnas.quantification.txt	bbf82da613cec64376a9198085669291	50412	released
d4af257f-a58f-4de6-92d8-a5f65fa3621c	c2eaa63b-e0c0-4eb3-8f8a-5c6f50f45932.mirbase21.mirnas.quantification.txt	2ca3995e789f7109e810ef25d49b9ccb	50321	released
07d5b241-652e-4f52-94ed-bb386e27c035	578cde23-e22b-4023-ac34-a09d1f0a6c95.mirbase21.mirnas.quantification.txt	bf66b35f19819f746a774d8b80c49266	50354	released
0f0cf22e-cbee-4055-aa53-47fe269455e7	c6302a8f-106f-4e4f-a24e-657e9847afc6.mirbase21.mirnas.quantification.txt	690ce758227710c68d18a822d5a84adc	50444	released
b09fef0b-0251-465a-9461-9826fd0e088c	a3f900d2-be13-4cc4-9d17-5c4c2901f731.mirbase21.mirnas.quantification.txt	fee60ccf42347d45bd360af94af90395	50208	released
bc39544e-b64e-4f52-bbf6-17715a413932	32832e34-9733-4ea2-87e8-1590b82fbeca.mirbase21.mirnas.quantification.txt	3d9f256905686549098cb8006cbae208	50439	released
59e7f58d-21af-42a2-a20e-3cc1eeadcb6f	70feb8ef-5427-4956-a6cd-e3023f0b8a3d.mirbase21.mirnas.quantification.txt	1b1de146e41c8efbf4a260819c4de3be	50560	released
799b5b6c-1504-4768-ac28-f456620e74f7	62b00230-26bf-4759-8355-1c4171c625db.mirbase21.mirnas.quantification.txt	1c9dc19f0ef630f771a8dd999343732b	50269	released
c9a9b9ec-bae2-42d3-808a-ffe3cda4e430	b62c8cfe-6e78-41b2-bb0f-7cd92a367707.mirbase21.mirnas.quantification.txt	0efd492b7e1933ecc75cefaeaa9914ab	50326	released
2d31a823-7aad-4dc9-9c2b-70e922c54685	8791087c-58f3-4ec2-9500-7f065fd79f5f.mirbase21.mirnas.quantification.txt	3b38e25c87d9d1db1d898eed074f7839	50547	released
b8076d89-1fea-46e2-9e9c-36ab8b94ba06	ce5e4c72-39cb-44d4-8d0e-d3a8866c1128.mirbase21.mirnas.quantification.txt	c47834ac8072082cf258922e53f1e3fd	50428	released
85eaa89f-2677-4312-864f-ba76f7b252ab	38b52bc8-bd99-44d5-a5d8-b63dd8beb977.mirbase21.mirnas.quantification.txt	d9d64906dd88bb9c48281502fce38ce3	50176	released
62b2dcb9-604d-48f5-a10a-f36e13d584c3	a4f7c3c2-aac8-4b0c-ab09-86d40cf3e5bc.mirbase21.mirnas.quantification.txt	6e8e6729be8cf30885b2a591751e0e44	50403	released
90b002da-4a76-4bcf-9699-cf8d892190cc	6c4aabf6-b056-4061-aedc-acddeb7a3643.mirbase21.mirnas.quantification.txt	e0310de7dc8f4821c834dba015cb8b20	50357	released
f975be98-556d-4408-b8bc-acc289291ca8	1fa14f1d-9fbe-4320-899b-44e20edefdb4.mirbase21.mirnas.quantification.txt	72d583156b10ef07fd7ad1569c505cab	50431	released
593cea83-70f4-4936-891e-d6d1c1bcc70c	c8dbb7dd-2119-4873-897e-7295d8f6e26c.mirbase21.mirnas.quantification.txt	3ff4ef5a9316e1ae73d60077eb6b0b5d	50291	released
15b3a77a-79bc-4f07-ae94-fb38191a949a	f7e3513d-0d57-40d1-8b82-02210e4667eb.mirbase21.mirnas.quantification.txt	23c616617196fc09d529e002261f015d	50042	released
ff13837c-e3e9-4ecb-84e8-761b62760918	53a27a5f-38f0-4c60-8bc9-11954b08b3ea.mirbase21.mirnas.quantification.txt	d0c6eaa7efe4f1915e5b332bc6c05fbf	50547	released
dfdb756c-66b3-420b-a2ba-1588f3cc6a2e	706a0d48-c8db-4599-a363-db17a5525539.mirbase21.mirnas.quantification.txt	fbd7ccd28b728062a0eb58b3d3e2c87e	50345	released
3258a928-fc1f-45f0-896e-dbdbcdb3084b	6fae2920-a75b-44b4-8403-58ede1c5af9d.mirbase21.mirnas.quantification.txt	2e06bb7594e82ee677a600c3ff07f436	50487	released
83a58800-d5b2-4db5-88b6-e8130d9f518d	0e90ba3e-5308-4c10-b672-844f0599cae6.mirbase21.mirnas.quantification.txt	3c49a0d6ff32d71db6144f994c48de87	50086	released
5acc21c6-7d54-499a-93b3-57261d9e13b7	b15d30a7-466b-4761-9c2f-c28e584c29db.mirbase21.mirnas.quantification.txt	c30baf6a7922e397d76cc83404e911f4	50278	released
fefa77cb-009f-4b9a-a0fc-8967358bbed1	a22e147f-1bd8-457e-87af-14e62d84fbd2.mirbase21.mirnas.quantification.txt	4afc475cf76975ffa1b3c111ce4d044d	50188	released
aeb8a227-a1b2-4bfc-be48-7fa159de693d	a05a2f0f-d908-4b9a-b5b0-fd4cfb9b9209.mirbase21.mirnas.quantification.txt	2dd0f96e5abab29379c3ae24856bddcb	50387	released
c1220df0-6207-4ca1-962f-9abc1ad79517	ddb0d880-15c3-44e8-b9ef-e2e354806e16.mirbase21.mirnas.quantification.txt	d3088454767944bd3a923d78789690e3	50272	released
41b6eb4d-dd46-4ce5-bcea-5de9f92c8c63	06c1f9bc-1fef-4f11-a8b4-80a88a5e7947.mirbase21.mirnas.quantification.txt	1ae1c2dba1fc3fc4a41a1f8d785988b0	50297	released
9a0d9903-a4cf-488c-88ea-36088796abfb	68075b29-d7e4-4129-95f5-26082fe3df82.mirbase21.mirnas.quantification.txt	66c728cadb3707a13b6a9ea4dc331b88	50657	released
981a4741-2593-48b9-ad97-fd441e68a126	d680c953-be0a-4d36-931f-35d0479c0a13.mirbase21.mirnas.quantification.txt	3ba667720653f6e4e770242e237c2b86	50271	released
252f2f0b-a58d-4443-b21e-ea4d93b978c4	766f8cb5-d6c0-41ab-b10f-d640e19e9d87.mirbase21.mirnas.quantification.txt	3060df2b7be452f17e69ee3d5d12ee89	50444	released
e201d44f-8b2c-479d-ad0e-98b064b00cef	343ca70f-e74b-4a8b-bc1d-59bad0472f61.mirbase21.mirnas.quantification.txt	cfc5e12889e7d4f958dd69e61e97ed98	50441	released
a331e421-f656-43fa-9a9e-52b01dc8cda2	a6b0733a-d631-4de6-af7a-e180dd1abe10.mirbase21.mirnas.quantification.txt	2a0b03c01addccd3f4e58ba89be8a10a	50430	released
e82d1a3d-266e-4c24-b69c-07ea4f32230f	017ab4e1-897b-47cf-88ab-5b251f22f3bf.mirbase21.mirnas.quantification.txt	b7c5c2ade286bcd206b363ee09cac54b	50225	released
8c217cfe-969d-44ba-a7e1-e1880a82e556	4f5d3c84-b9d4-48c3-b9c1-352290840c49.mirbase21.mirnas.quantification.txt	459dd479b3725c3e870d2896b55c0fed	50292	released
ed68cba3-a330-4ba2-ab33-a594eda0965a	5a36b160-6947-4746-8cc3-f2d278ecfc0f.mirbase21.mirnas.quantification.txt	9099bfa1f9aeadbade333730c4e03a13	50310	released
