id	filename	md5	size	state
17b294cf-8fff-43cd-bb4d-a253773cdaa8	TCGA-BG-A0M9-01Z-00-DX1.D467AF5A-33BE-4855-8410-219BAFDBAFB3.svs	4217b8c889262d3bdf95e540449f12b1	1915983695	released
39b233b3-4c72-4bcb-bf32-707642b0ab3d	TCGA-AJ-A5DW-01Z-00-DX1.43384999-B08F-4D79-AD31-7194C28B04D5.svs	5fade18d204676346af068c1c0b45592	116343476	released
5d0986d6-3a38-467d-8166-0486342c78be	TCGA-D1-A15X-01Z-00-DX1.07030C76-038F-4671-AB04-809F2821889D.svs	50b16b257dbd8505a63d115c91e0dc39	1685638961	released
af76e67a-86d2-4f89-8fb5-a829acbe9a74	TCGA-BG-A0LW-01Z-00-DX1.62B23FAA-1C53-4621-9D47-A92DB0E66B67.svs	a8def8372b5b884e64907023e92c6e8f	1626247675	released
0e5a82f2-f906-434f-9e53-b30b4ab21ece	TCGA-BG-A18B-01Z-00-DX1.C4A52D28-A059-4EB7-BBCB-F2BEE2C332BE.svs	be9a1c373fffd89090d86be683ff5490	1714372435	released
47bf0fe7-c9ec-4673-9dac-1038d198d838	TCGA-AX-A063-01Z-00-DX1.C47A3AB4-3D88-4338-87BE-AC7EBFDE9205.svs	3aad8955859781365e0e66e543837787	2355834988	released
bdebbb63-d533-4078-a521-76a378bf216d	TCGA-B5-A0K0-01Z-00-DX1.A407CC6A-C63B-41D3-86AA-F2E30DF57CF2.svs	f09faa0d974b56c0cf0c97e3ab45d4f2	1656643959	released
0c345c7c-156d-4467-a2a6-c89443906942	TCGA-AP-A059-01Z-00-DX1.903852FB-B865-429E-A9DF-D80A19BD1A8D.svs	5c30183a78991ff50e6dc8105bf10fc3	1106697421	released
49141fbd-d3a3-4cea-868b-23489b19e2dd	TCGA-EY-A3QX-01Z-00-DX1.CA5162F1-A8A0-4FF3-A253-ADE265744B07.svs	822b7890efd9c19162c48dd091b61289	2337343972	released
9624cf15-b7c1-488f-bb81-4de12b5c8d31	TCGA-AX-A1CC-01Z-00-DX1.FE3C98F1-8309-49B2-B8FD-C04911D608E9.svs	9c3568b19d90cc10cf100b6d569090ac	1525619552	released
2760fd65-3cb1-42ed-9309-c010d7d8da8f	TCGA-B5-A11R-01Z-00-DX1.E8573F3E-1500-4BDF-8930-A853E62A984F.svs	567c8b0590fcf33295f943916862ab1f	981415439	released
1811faeb-7c6e-42a5-8c67-65f1b02d4aba	TCGA-AJ-A3BG-01Z-00-DX1.87799C6D-8229-4DE2-BD60-AEE1B44CD2CE.svs	fa231662c9849bb99c7b54229a82002b	185346200	released
324b6aaf-3e34-4e23-9f90-16dde86f3762	TCGA-D1-A16G-01Z-00-DX1.49007A6B-7858-449F-9233-04D3B3441528.svs	f97e261b4c2d2613f21289bca72b67cf	1911202557	released
77ce3954-c58b-4cb5-92cc-d5f69e9af67c	TCGA-AX-A062-01Z-00-DX1.06CB2D3B-62CA-4A05-8B8A-8F70ED875764.svs	e1cc301243cb981a0061cd5b5cad016e	1760024518	released
1b1dfa94-fd8f-45a5-8aa4-6a7951e0b5e6	TCGA-A5-A0GR-01Z-00-DX1.D232E6AA-BEE1-47C5-AEA2-0070D130E526.svs	df78b7258c8fe9d7200afd167b5869e1	2690695645	released
7b1aed91-b0d1-4f0b-9303-c72ba842c64c	TCGA-BG-A0M3-01Z-00-DX1.F9043C31-B3BC-460E-9ED8-C4481FE31541.svs	63b7f88bcf9dfdc022f6421860556513	2115912327	released
bd1aef94-3e7c-4b2f-b03e-20377b843038	TCGA-AJ-A3QS-01Z-00-DX1.2C965C92-FCD3-4ED6-BE0F-403E84FFA4DA.svs	9469e830faeb87571e8101cf020d6bec	200970744	released
4de361d7-7c51-462d-9258-7766a0ca388a	TCGA-PG-A916-01Z-00-DX7.1F385796-7AEC-43CE-9F6A-564204BA9BE6.svs	fd1f44bf0856270aef471dcfd6d9c316	780544787	released
187735b2-5eae-42be-ae7e-8198691aacdf	TCGA-FI-A2EU-01Z-00-DX1.D2F53C98-83C1-4EE7-8ECD-AE71064BBD4C.svs	ce8aa79fcf3657c6dfd8c513ea372400	1664772241	released
7d4889c2-5554-4dde-8a12-9ce33635acbf	TCGA-D1-A2G0-01Z-00-DX1.763C66BC-E890-498F-9720-7110D07A1C7B.svs	fdc0f3c774e02106239324ad954140e8	1002716619	released
16af146a-7ba4-429f-b5b1-6635bc2e1b8a	TCGA-A5-A2K2-01Z-00-DX1.D1D4C0B6-A810-4960-AD7F-11637A54897C.svs	b15da66f73948df18e960b24c4ec9270	2703119267	released
e2b4a127-f668-4bd2-a998-43ea8cd929da	TCGA-EO-A1Y8-01Z-00-DX1.26AF2276-D315-4153-B748-DA1F99174838.svs	7c539f86969947e3a364ed631824b38e	814907752	released
722cf465-1d93-4f8e-98c0-a6c8be64b05f	TCGA-D1-A3DA-01Z-00-DX1.1A3346E9-8E0D-4BA2-A270-3FB8BA688490.svs	b2a951c566b9e023c19583e777df0bb2	1282869267	released
7fbda1ab-bf68-420f-a9ac-804f943bd5ac	TCGA-B5-A0K3-01Z-00-DX1.ACC15A3D-67F0-49C8-9B41-18A2D4EBF5C8.svs	6122c553ba852c853ff6ba3c886dbc30	1467526183	released
d449de81-135a-4edc-bf7f-4af0feaf1451	TCGA-D1-A16X-01Z-00-DX1.7DC96E49-69EF-43E6-9426-9D44264B3D19.svs	7ab01cc28fe83703e330f8f97e69fa82	2670478595	released
6d3cc352-f642-43ff-b220-5bac5f3af0bc	TCGA-A5-A0VQ-01Z-00-DX2.5F0F7347-BC10-4568-B2B3-D00BD988D4B2.svs	d29c2be91e28d487558805a91c7a6777	3485889523	released
25513bbc-9366-4da9-a5d3-3bab9db2ceae	TCGA-EY-A1GL-01Z-00-DX1.26A5893F-D736-42EE-8463-F58307766D46.svs	c3ff21a920df9b30a47c0a38df908cb7	983832131	released
1f0f2b2c-10aa-48ed-92fc-67d4e9fb5ecb	TCGA-A5-A0GA-01Z-00-DX1.D691BFC9-05DF-4815-9DCE-84B343C7015A.svs	c7ab26b2ef608977190a6e2fc7ee2171	1352567337	released
025d9685-3a1a-4875-8e09-280f36fe3863	TCGA-AP-A1DO-01Z-00-DX1.36C905C5-7FA6-48E3-8CFF-7AFC75B33A49.svs	86fa41e01e8a4bae15dd6e8313e7ac1f	344555238	released
f931c82e-b68e-42e3-8930-1b3612e44875	TCGA-AP-A1DV-01Z-00-DX1.87B3CD38-6F49-4E51-B6F0-7B270CAEBE83.svs	36daa1939c917036720102381902b78d	830758519	released
8cd48e49-e76d-4e02-a45e-d684956c6784	TCGA-A5-A1OK-01Z-00-DX1.AAB2FF86-441F-4A01-9157-AA606E3206D5.svs	f53c56d9286e3d68a7ce7652238a2797	2271774875	released
b9b7e176-cd4f-46c6-83af-caa5d126eea1	TCGA-D1-A2G5-01Z-00-DX1.55A90DFF-D910-4994-8BD7-7FA8CCB00EB3.svs	a578c46066988accee68fbff3533ca7c	2288644583	released
3d1af433-1d55-4703-b62f-47a5ca6828a1	TCGA-BG-A0M7-01Z-00-DX1.2C9BFCAB-7696-4CCA-BA67-9C3CFC238A67.svs	489abc0a7b7f0e97ef0221cfae8f6041	1244709991	released
e118f889-0520-43c4-9d61-9ceaa9ced1ab	TCGA-B5-A1N2-01Z-00-DX1.B830D815-BD34-4939-BAE9-B75F0660A68F.svs	9e85eb3ad508d2629dcee1c6a6c09bb0	1635374175	released
afe19942-07e7-41a5-9d14-9665d318a0fa	TCGA-AP-A054-01Z-00-DX1.88FE1C21-F730-470F-9B83-770D8024399F.svs	e4c09ebca4487ee1422277f26650141a	838649949	released
82229047-65d2-482b-9b1f-aedcade900b1	TCGA-AP-A05O-01Z-00-DX1.F9B71B49-2866-49E9-9CA9-0042334977C2.svs	3826977b2f52f4c597f16439f6121e0f	889096287	released
0a812969-a52a-46bc-ae8a-bc9c6c371368	TCGA-AJ-A8CV-01Z-00-DX1.55DF27AD-3DF8-4458-9333-636E403B0ACF.svs	7df31112b985dab1f58961d966745500	128503256	released
c53841c9-c76e-4bf9-8b54-dfebe2b9c793	TCGA-AP-A0L8-01Z-00-DX1.B318A012-89CC-4DBD-8225-1FD546814FC8.svs	3c67d9cec2f9f9af5a996c54a93ef152	473210482	released
0d7914e2-d807-4494-b5a6-410cb05f269f	TCGA-EO-A3B0-01Z-00-DX1.78E81FCB-3B37-4641-9582-F792DF9E1C3D.svs	fb2769b8d9bd80bd0ab613e0ae28f616	807313784	released
0cef8a96-ed3b-44f6-a533-05d6cb6505a3	TCGA-B5-A0K9-01Z-00-DX1.D4D4BB47-9CE6-48E6-AD17-8515E03393D4.svs	69599860fd88554eec3f68dee9d39d8c	1649298573	released
e11a9dd4-7fe8-4694-8c87-85a20d0a5e29	TCGA-BG-A0MS-01Z-00-DX1.F496EE7B-68E3-470B-8457-B01D705394C7.svs	5127bafa2c0321e68c7c5e7256465979	1402283177	released
8f97d3a6-8f5f-4e5a-9954-51a0b7566936	TCGA-AX-A1CP-01Z-00-DX1.48F69A91-A977-42AB-A102-1FEF5A506180.svs	80e57c284ff08c533aa17f6d2fc2ab95	2405507898	released
c7b6ec7d-2ef4-427b-a5f0-1f49bbb163a5	TCGA-D1-A17D-01Z-00-DX1.C1FDB6E0-C51F-498B-8A62-D05EB6195045.svs	8f65c923fbccac2728395bc7de4ca7cd	1358225809	released
b5ab019d-2bb4-432f-8fb7-adc367f63518	TCGA-BS-A0TE-01Z-00-DX1.D1A5A94C-7A69-4778-A879-838E7B4961D3.svs	dc4b551d29c50c724956abe2674fd4da	1949385369	released
dee86add-207c-4bf4-b532-e4da58540293	TCGA-EY-A2OO-01Z-00-DX1.D0308E23-7B22-41BF-AFD0-B874D40A765B.svs	7d1e0953038c65bd411f0f0ec2052990	1024930194	released
37960ee5-1b33-4ca9-8b3d-af464eccdcfd	TCGA-AX-A1CI-01Z-00-DX2.01AEF5E0-8E57-487B-81F6-21AD812F6C5B.svs	6b4c066827c7b2e834a928c43f8550ec	1824752120	released
4dc81ccb-6800-4717-8347-0836e1ec665f	TCGA-B5-A11E-01Z-00-DX1.5B371781-5370-4411-9C8B-178BF6691D8A.svs	a42fcc481c1305eaa7fc4a7343cb2400	2046633823	released
5c982966-7d41-4629-b886-e1d5c94b4d93	TCGA-E6-A8L9-01Z-00-DX1.88EACA91-54B3-42B5-AD33-D476314B17D8.svs	722ef58eef6230584898f3a841927d1f	2552618423	released
5c75fa56-c270-4553-a4b9-02dfc7608813	TCGA-BG-A0M6-01Z-00-DX1.8FF734BF-6835-45DF-A776-7F3F670DBA19.svs	cf6a19f49b0fbbc45d0c321cf7f46ee6	1363476879	released
b88ecd17-3bb0-438a-8f11-b1e2a9a02e1f	TCGA-B5-A0JY-01Z-00-DX1.BECF9195-2DAF-4646-844F-6DC9A794C515.svs	c59b6adfbfebce3c01615266cd906e74	2148480477	released
3d713a79-e3a1-492e-be90-23381c0c1ee4	TCGA-AJ-A4ZG-01Z-00-DX1.6EC032CB-9951-46C3-A0A6-B8F433F28A5D.svs	75663e88181e284b64a8c2fb168fa99e	90015426	released
c0e00146-c6bd-437d-9de3-2cf23b2598d5	TCGA-PG-A914-01Z-00-DX4.33C67F98-A8C3-4C3A-B630-D12014C645EC.svs	a4b635a4f79074eeaa3c968d5fb3159e	2561330327	released
2b0bed81-2575-48a6-9f50-1019468227f5	TCGA-BK-A0CC-01Z-00-DX2.67D09615-834B-4520-9AE0-D88DB23508B5.svs	b18804e85c2fa5de53c7c3da896250e4	425628845	released
bdab81b5-7a8b-409a-be29-ecc60d587631	TCGA-D1-A0ZO-01Z-00-DX1.05A1E6DA-52F8-460E-B675-18C850874ECC.svs	3912a917f04f6621f88c925b0ee4cdaf	2564662703	released
f1118c3a-a69d-4cb1-91b7-c2d61d695838	TCGA-A5-A1OH-01Z-00-DX1.1F70D18F-2DC4-4936-A960-B9A0B4D502D5.svs	6033b0015937c2408ba35846f79c907b	1647650557	released
9747ba2e-b8a7-4228-8c85-a9fe9a07e157	TCGA-EO-A2CH-01Z-00-DX1.E668F306-9D3C-46B8-8E9F-D1517FB7353C.svs	13a53406614d11c29328d2f3001c215a	176176692	released
fb41a2dc-d335-4773-a2aa-4c0e0e9e87aa	TCGA-AP-A05H-01Z-00-DX1.08CACA7E-438E-4281-B54E-F240AC41484D.svs	b5c42f131817a29fb96f6114d74f4540	529616926	released
8b274df1-4522-4ea4-aff2-418b06538d24	TCGA-B5-A1MX-01Z-00-DX1.FAC60C1A-5927-403E-BCC2-E92F2F08ADC4.svs	dd6f96b54e129ef86f016bb2a9f34a7b	1533140919	released
be05d053-123f-49da-99ff-63856b56d803	TCGA-B5-A5OC-01Z-00-DX1.ACC32938-6C55-4A0C-AA70-FD947D31698D.svs	a33be9453d9b4401d33242bb96f60d18	1783578581	released
6a6ad3bc-a148-4d0a-9955-1242a2a3a671	TCGA-A5-A3LO-01Z-00-DX1.FACB4663-13FE-4E37-88F8-BA6BD3815F7A.svs	1df510487da7a76ebc1a406dd23c8a7c	1484092703	released
2651eedc-7ec7-4844-b133-482ac8ec2365	TCGA-A5-A0G5-01Z-00-DX1.BF825B39-7B00-45DE-9517-BE596E4ED6E5.svs	17429bf0a5e9239cf89f5b20cde632ae	1295058999	released
91c5a73b-c6a7-4abe-993e-077852a84a95	TCGA-AX-A06F-01Z-00-DX2.0046C5EE-7C44-4CE8-977A-A8BD3CC331B0.svs	50958c730d1ed0770b4a9206864c08fb	1645884666	released
ce673bde-fe88-4da5-91c8-e7de46b6bd3e	TCGA-D1-A0ZR-01Z-00-DX1.E126678B-0C0C-4632-98D7-E8297065E745.svs	55dfc6a183577062b7ef73962d1450a7	1868047439	released
d5ccbab9-c068-43e0-811c-c03e531adee9	TCGA-AP-A05J-01Z-00-DX1.39D44E98-382A-4B22-A37C-B31F008BC4EA.svs	7171fe5107609ed3c5b27395f0053041	408712952	released
da8496e3-c427-41e0-bd7b-cc73123ae4d5	TCGA-AX-A064-01Z-00-DX1.A02C21B6-BE89-409A-854D-980EEFC9FBD9.svs	e4faf53bfd431b76d551b6cf6c13d604	1493002700	released
9399e6d8-afdf-46f0-b1b8-cfa3351eff86	TCGA-EY-A1GI-01Z-00-DX1.52F00E05-DD77-4A1A-A4AC-2BACE1275DEF.svs	abf2cfd112a07db0936bfbffcc9dec62	1375890753	released
774d07f2-0dba-46ad-89cd-88daac49128c	TCGA-EY-A1GT-01Z-00-DX1.670FBAA0-500C-403E-9F06-42DB61CB6EB1.svs	4a2155c715b0fcadd8f64eb38658310e	987489689	released
e341b1d4-d785-46e1-921c-a5694fcdc015	TCGA-AP-A0LH-01Z-00-DX1.A491E551-7373-4286-9F25-AC610239D70E.svs	3246e359abb3dae80624680e30e01820	475593564	released
2a181dd5-ee1d-47c3-8c45-57839cf7413d	TCGA-AP-A5FX-01Z-00-DX1.E10576DD-310B-46E3-91CB-0273C06DF53F.svs	3c6d344928598d7648524a1c6171c206	805876367	released
2e112586-0ee2-44d7-88f1-d66297213efc	TCGA-D1-A16Y-01Z-00-DX1.33F73EE3-E86C-4402-9118-BC215EBACDA6.svs	8fde271abad959bed4ec79a627fd1a29	1453923523	released
344e6da0-dd96-4076-a6c8-74fb45fb8041	TCGA-D1-A17R-01Z-00-DX1.8A3DDCB1-55A1-4FDE-B390-C2F2267FA646.svs	04b2c6c619d08188075d8fd47f494805	1541158221	released
d667275a-d34d-4616-81fd-40de5ebc35ee	TCGA-AX-A05S-01Z-00-DX2.5B5A8CD0-2DCE-47F0-AC68-CF459FB922CF.svs	433dcbd412ae5fa5bc39420a451c2f2e	2677586124	released
19f63119-e84b-4f8f-ad6e-c65abea3d699	TCGA-A5-A2K5-01Z-00-DX1.6DC4542C-DF59-4A50-9A8A-DBA9DE28678A.svs	ec5d3a7fcde4b16ed4616254e1c0d8ac	2105544657	released
001c7b70-263e-4403-bc47-a58efde888bd	TCGA-AX-A0IZ-01Z-00-DX2.9AC6AAD3-9A99-4236-9BC8-15BFA48883B6.svs	7bf6939ae15608622a3939f23cddbd91	1534525240	released
f768ee25-7043-4a14-b8d6-d411c33099a1	TCGA-EY-A1GS-01Z-00-DX1.48C094CA-DD66-4B76-9B1E-0E8C83BFB9D8.svs	75c0b716c29a208db4bd063f529eecbc	1741765791	released
0c5d036e-88f3-4e81-844f-9a14ec0f924b	TCGA-AJ-A3OL-01Z-00-DX1.AB25578F-C080-4A38-835A-E40703686ABF.svs	e77b7218434fd1462d63a897891951cb	321311657	released
56b8f6a7-a15b-42a2-9da6-b6dffb8c89a5	TCGA-BG-A0VZ-01Z-00-DX1.3FEDE687-5C31-48E7-B7DB-44C8EDAB2973.svs	0ad529fee0a013dd1c4bc1726e998a74	1902688161	released
a4309dbd-488d-4c35-95a6-b844f02b265e	TCGA-EY-A1H0-01Z-00-DX1.997119C8-F3D8-468A-8F39-673FE1D5D678.svs	2c9b6d841c4ca24cf30a5d1b2bdb2999	734519445	released
b8af27ff-8c3e-466e-896f-0dba01497ab7	TCGA-B5-A0KB-01Z-00-DX1.230C49BF-BF64-4AF1-95EE-5B6040EB5EE4.svs	08815bb5ae1e6f8e898ed5611942bdca	1246196293	released
2a514231-569b-4cc7-a474-c0a223464af0	TCGA-EO-A3KU-01Z-00-DX1.A5C2D495-8FFE-470D-B26D-441B904E2869.svs	2f145d4eaa928f12e1593748fc110b71	2433499128	released
08bb0f82-c545-415b-b2d3-e98d3045cfd4	TCGA-AP-A0LT-01Z-00-DX1.74C269EA-3118-4E65-AAFE-C1D186EAC207.svs	128abf0a0eb96cb1a2553205e9a700f5	455788638	released
6ec5a528-2c1d-429d-bfee-b76006bd1997	TCGA-AX-A2IO-01Z-00-DX1.6FE33810-286F-42F9-B1B3-4FB852A642C8.svs	536d57efc8303446ab9d44e715d4282d	2049118456	released
1af08e43-ca3c-4fb9-854b-5cd268da3c9e	TCGA-AX-A06B-01Z-00-DX1.A8FBE4EE-2041-424E-BAD4-C7F5EE3A3DC7.svs	3072ba5456ba292aa51171f95ae70bff	1205157656	released
fc8cffea-5ee5-47b3-b0d6-aa0d35d8791b	TCGA-D1-A17M-01Z-00-DX1.80F697E0-B980-4FF9-A32A-36FDAADFF412.svs	06cea2e5e8863661de0538c71a127e93	1852409531	released
86eaebe2-c7e7-4e40-9d54-d291e7e8df2f	TCGA-EY-A1GH-01Z-00-DX1.D420D827-C543-4A42-8029-174A6B3E814D.svs	dc69261460717639e1a8ed83426775f9	1134496391	released
cde8a0e2-b5c9-49af-92c9-959de11f73d1	TCGA-DI-A0WH-01Z-00-DX1.84F8B6DA-FFED-4138-B8CE-9CF72D8C4147.svs	edeaabb8e2a9291d1454b29ed1e92371	913759449	released
527049f9-c6be-4907-b380-0af4d44bb3ff	TCGA-A5-A0GN-01Z-00-DX1.773D3F85-D851-47E8-9178-F515E09BC4D8.svs	79304020038a6d913057ec77dc6f82d7	1794191707	released
753b0cdc-5f6d-4a47-9057-c15e9d7a5fb1	TCGA-DF-A2KR-01Z-00-DX1.501B21C6-F47E-42DB-9A57-38771130C633.svs	a304c0fca09d01412b30628cedc235af	279041540	released
430d83c3-96d1-4d97-bd08-ab0fa23cff86	TCGA-PG-A5BC-01Z-00-DX8.8B5C9140-CDE8-47F6-B847-F5CFB92399CD.svs	da2f69b4f34fe9690acb2786c7b63ff8	1782655971	released
fbb9456d-c361-452e-bde5-36ec3ef999df	TCGA-D1-A17N-01Z-00-DX1.52668CE3-27CF-40CD-A410-2D1AF565FFF4.svs	93fd8388499388f3212cdf4706a6f104	2342119111	released
716aa6d8-4681-47a5-b71e-ab62004ee950	TCGA-BG-A0VX-01Z-00-DX1.718E3865-AD94-4600-ADBD-E8AABEFFA9B5.svs	9b88cd31df3a011a79c58b83af87c91d	1807200829	released
a6c082e3-9e4a-493c-8ec6-db759a85785d	TCGA-AX-A06D-01Z-00-DX1.66E3E077-8973-4D8B-BD71-D38DBC35E36E.svs	7902f70a3e3befa121d11ff8de2c3e02	1940476564	released
1317fa9e-d552-45a6-99df-218a05817aab	TCGA-D1-A3JQ-01Z-00-DX1.24C3A97A-A2BA-4E38-BE2C-4B026A09A0B4.svs	60faee3d6dbe8282e76e4b75b2455220	2349931709	released
6d05db4c-1373-42aa-a8d6-8328ba54d6fc	TCGA-BS-A0V6-01Z-00-DX1.11E2F495-7157-4A5E-A441-896DB2D17C42.svs	64c2b3a0535da5c218b89242f19fed73	2654023093	released
05734978-d180-4a6a-9c1f-96683422b1cf	TCGA-PG-A6IB-01Z-00-DX3.82A8C097-478B-4B6E-BB16-7461529B524F.svs	b726a43c770b2e51406a040ba3ab388f	1834922191	released
b86423a8-3f6c-4082-985c-6a3474806fec	TCGA-5B-A90C-01Z-00-DX1.3F24BFBE-425C-456A-AFFF-55CB7B43FC3E.svs	54f11c6906578aabebce7de360f8b5f9	2382047879	released
5f35fa3f-b7a6-48d3-96f1-a8c63257ae7c	TCGA-AX-A063-01Z-00-DX2.BA737200-EC0A-4329-BEF9-F2F41569317A.svs	79c0a28226d26ec5c7513dc908feac82	1881079726	released
c54c4e6d-76e1-4eb0-95f7-58d3cfdbbfc3	TCGA-BG-A0W2-01Z-00-DX1.C1261900-5105-4278-8522-00CD8927AE15.svs	7903896624747f27ff459981afac2983	1660580195	released
4af78f61-35e3-48f0-a3cf-27db6edd3964	TCGA-D1-A174-01Z-00-DX1.1D720265-CF74-4B58-AEE1-B836786DA50B.svs	2232ba2e657a82cb7184998beaa1ab2d	1255312701	released
0df8020a-ee34-4b6d-b1be-47aa574c3441	TCGA-B5-A1MZ-01Z-00-DX1.E652BC81-D2D3-4FFB-A1BD-74829382339A.svs	a03daf7725f06179ec8f949b434fd216	2712505215	released
96ffbd8f-758c-4171-9f9b-18d81e46d897	TCGA-BG-A0M2-01Z-00-DX1.88301922-BF26-4C58-8E0F-5AD835A99A77.svs	df2a773783d7e23f18679cf6261f6571	1584567629	released
f34f8729-c435-4938-bf25-e21054610877	TCGA-JU-AAVI-01Z-00-DX1.35992BA3-2E87-4584-B2A9-B1DE21C66E04.svs	48f75d79ade85b37104ab0378e16bcd4	1857331651	released
eb183ed5-62af-41a8-b0cc-af67299db549	TCGA-D1-A16F-01Z-00-DX1.52963355-2B02-4A1E-8ED2-124A48A745B3.svs	51f6e66f27e030ae59e50acab301988e	1451137669	released
1840a929-fe2c-4d6d-afe4-378bb5d2a36f	TCGA-B5-A3S1-01Z-00-DX1.C730ECCC-33CC-48EB-B25B-53E6926217E9.svs	1b7114075d4344df956bacbafdc8a11f	1888217785	released
b380f19a-77e8-4cc5-b7d9-af8ce459b18d	TCGA-BK-A0CA-01Z-00-DX1.1A831454-1A9A-4E7B-BF04-28638F715727.svs	45b888c9c247d90caa1c77faa7832dc6	354586277	released
9697e16b-aef0-487e-8d71-c1963099371f	TCGA-EY-A2OP-01Z-00-DX1.8F54BEC3-5B57-47CB-95D0-BE55CC35048A.svs	546b0b06d26f2d149fc989bad221fe1c	1168858484	released
36d63973-183d-41ca-9526-3caf2e5e35d8	TCGA-DI-A1BY-01Z-00-DX1.0ED757BE-AE66-442C-B3A1-5428C050D044.svs	4ba768d4bdca54ab9d9217c3e7cc057c	2254020941	released
08146bb2-fa82-49ac-b16b-3a8355fc938b	TCGA-AP-A056-01Z-00-DX2.39D6165D-86ED-40E0-8901-FBF296DD55A2.svs	1aef9923cbf85ecc05cd0ade8034b0c7	1314862172	released
689a2aae-377f-4b21-91ba-70d1e912fac3	TCGA-BS-A0TG-01Z-00-DX1.D4FB1D55-74DC-4B70-B5AE-0DC5FD0B1325.svs	741be0fb3ebfbb1abbe0b3899b7f8a13	1666262709	released
0b49a08e-c56f-456a-86bb-d60ee9fe5032	TCGA-4E-A92E-01Z-00-DX2.465234E4-02AC-40DF-9752-E16DAF080A78.svs	5227ca585981ca0d9cebcdeb7a301208	2030059470	released
af645c55-ddfd-4244-a6ea-09db8e004823	TCGA-BK-A6W4-01Z-00-DX1.1C36AB2B-FC3E-4F51-A18A-1B3080E18672.svs	6b0f2bf06a86a5ba6ee7c18650095597	61248227	released
7f753adb-b1be-489f-88f6-a917329f0e5e	TCGA-BG-A18C-01Z-00-DX1.95EE31A7-157A-4EC9-93B2-F6FBA9C6CDCB.svs	cbaa993b9f6b23a13fae81d6c39a99aa	2266537351	released
9fbca419-5249-4f2c-be5b-dcf913de9654	TCGA-AX-A06L-01Z-00-DX2.06825E45-9535-4F15-B66A-64446EA1CB50.svs	54a47e02f2dabb6e26956de518e60aca	1500737692	released
24d46b45-2a69-495d-9084-8a3b462396b4	TCGA-AX-A1C7-01Z-00-DX1.3BE78F78-8BFA-4084-8231-65D3BB744F90.svs	f88046631696c198ed88c3cbf719c340	1710768290	released
b5de65d6-75d1-4e0c-8878-1309c6e10e98	TCGA-BS-A0U8-01Z-00-DX1.9CDC6EBE-E4AE-48D4-B586-982F28836D1D.svs	91860d2d19dd936614b519fb07543c14	1388257087	released
a6bebed1-3af8-4b00-85d5-bd0e78a99d6c	TCGA-BG-A2AE-01Z-00-DX1.DA8EC8A2-0F01-446B-B0EF-D53BC834778F.svs	516d05d52deecd62a2eec8d8709b3b41	2813736072	released
78ad0025-e859-4b05-9047-4134688f4fa8	TCGA-A5-A0VO-01Z-00-DX1.029E3BC3-1108-4A2D-8915-4C915E6CE9A9.svs	391d7ba2cf4b52e9a6b409154be327d5	905430360	released
17d7df4e-e2d3-4a70-b452-016e0e32b678	TCGA-D1-A0ZU-01Z-00-DX1.7A7702BC-48F1-4EB1-9B9E-C270FF66B2DA.svs	d4b982574b6ebc3352573d03ecc4fd86	1660417285	released
88ab64b8-fa32-4e5b-9dbd-4cf55ced9027	TCGA-AJ-A3NG-01Z-00-DX1.CC813A02-E9A3-4BCF-9562-23856B21F3E0.svs	bdf48dc179174a8b17f6c14d89679557	235586798	released
d2b4134d-121a-4695-8d77-e516c87e9be3	TCGA-BG-A0VT-01Z-00-DX1.BF02CE43-4FEC-4ED6-960B-5B1AEC51AA24.svs	3b77a41a96d4ca8f92ee5cf073d9228c	2401066253	released
9bf03c66-6e75-4f09-81c0-29d3c55849cf	TCGA-D1-A163-01Z-00-DX1.2DDA7C9F-3EC1-4C5B-B7B1-CAECD5F41FB9.svs	49d46a4e36257bab7d797f96425b4aea	1072076971	released
48795cc2-5041-46d8-8d6e-2b9cc5eeb1aa	TCGA-PG-A914-01Z-00-DX2.3E26BE80-C385-4DB2-AECC-B5E607BC1FEB.svs	19faff4c9234d45601a6965cab566e84	1684138573	released
505c912a-d71c-4ad8-af19-e834c279a6da	TCGA-AX-A062-01Z-00-DX2.3B3151D7-83C9-4932-9A23-D6FE4D490F8B.svs	e68de71ff76a1675faf99e0dd35e36fc	1282987760	released
d6b5a39a-042d-478a-adb2-bb5f66b36cb7	TCGA-D1-A101-01Z-00-DX1.63EFFB6C-C7F7-439D-93E6-9A798CDA6B6B.svs	59361d545a33a0a06955b6b4adb6ece5	1257356313	released
015115e4-049b-4b2e-b3d8-5fb83abf0dbe	TCGA-QS-A5YQ-01Z-00-DX1.DDF17CB8-4995-4A4D-AFA7-E84BEEA84E3F.svs	d3c336992e939add07b7ddb8484a454e	1667458873	released
64138b50-3e65-4198-b159-9d08850b50ed	TCGA-B5-A0K2-01Z-00-DX1.7856E75D-42C0-4A7A-BA5A-2B9092B7754E.svs	dd7dad2b37632cd289a590a5ee926ae9	2271149663	released
b8eb8aa2-c956-418f-8ea4-9e682cad0661	TCGA-B5-A0JX-01Z-00-DX1.D12E7005-E87A-4D42-B042-6280EA7F0D47.svs	02ec071a241a3d1a39383f8789bf7dea	1375333957	released
4e5c08b0-dad0-42af-ab29-700331b9be79	TCGA-EO-A22S-01Z-00-DX1.5062D335-08B0-4DE2-B94E-7E0251C33F50.svs	e579ff582c920beeddf1f2e84073b772	460194896	released
