id	filename	md5	size	state
08e4082f-c2af-4e30-b1b1-7e79f7f6f7d6	TCGA-BH-A0BW-01Z-00-DX1.39B0C363-46A2-4FFB-B1C5-C054A86F4A25.svs	c149e8a958dd5784d0dd79238c077fc1	1372729159	released
f1777d05-79e2-4574-ab99-5b78e6f00575	TCGA-E2-A15G-01Z-00-DX1.BAA5235E-1022-463B-A852-586ED7CA75FF.svs	529013c71cecede4c5a5e25d063272c8	1130031391	released
18706608-158a-4426-991c-f8da0a25d853	TCGA-AR-A2LH-01Z-00-DX1.40D4FD67-FB13-46D9-A202-56A5791EA11C.svs	d49a5cc1025501ce2bbff9cc3d902bbc	1540609821	released
aaba66b7-a737-4dd3-8e61-baefbfc63fb1	TCGA-D8-A1JN-01Z-00-DX1.3B02989C-CEA0-4EDD-A6DC-21C3A957C640.svs	8e2733c043dc3963fc1c02d4340617f2	1856155441	released
7c81c692-89b7-4baa-a5a0-64b2d0ed2b7c	TCGA-A8-A09V-01Z-00-DX1.2D6731CA-5712-4EB8-8602-E53301BF4238.svs	8faa12195fc58b03e5a76b230cba1cb7	306940000	released
23808d51-3e71-4f8e-ba52-6d90036408a4	TCGA-BH-A0B4-01Z-00-DX1.A2CB0BF4-32F9-48FD-9B96-A744013BADDB.svs	f87ae33d7fe52d2dbc3af6f5d8e03c04	1581325261	released
4aa4ffa6-d982-433a-a695-82f14413ebbd	TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36.svs	7044d0c0439ffb636c062e0500eef6d9	981650098	released
508d3757-0462-4755-91da-4602803beab1	TCGA-BH-A0C7-01Z-00-DX1.C70D358E-C48F-4F69-86CE-3218E9C95837.svs	8809f14c9cef86e64db99f884c6db526	1743079165	released
cadbc67e-f0e0-459c-a924-a17874ed7bb8	TCGA-BH-A1FH-01Z-00-DX1.F90A691F-B6DB-4C4A-9975-9A2CB01F29E2.svs	fc8804955ba2dc577e4e0e3f153c61f1	924566167	released
97e383db-73db-4115-8954-5785be006817	TCGA-BH-A0GZ-01Z-00-DX1.9AD4F493-A0A9-499D-B667-B33333FC1A51.svs	66a63951f8c71d961cab97353f160769	1272626917	released
47d754a2-3d2e-49a6-8608-0d61e59c942c	TCGA-E9-A3QA-01Z-00-DX1.9D664AF3-9ABD-4EED-B826-4C4FBFC33F3E.svs	856359a38884ddbddfd5c69f0e0868c4	582810887	released
6dfa27f5-bf0b-46e3-bc82-f083906668b9	TCGA-A2-A0CP-01Z-00-DX1.ECFD263C-BB17-4ADA-8F2C-654C2AA4C45F.svs	2ac82cfbb89130259284823b47c08cfb	518477921	released
fb82e1c4-8a94-4643-939d-9f336b533f55	TCGA-E9-A247-01Z-00-DX1.3B2DF1CB-054A-44C4-9AD5-D8FA6D386A93.svs	906afa7310c263b38f21b7983489fd62	596255919	released
22b53aed-2db1-498c-8a6b-cb2f995e4b62	TCGA-BH-A18M-01Z-00-DX1.56E6935A-62CB-4CBE-BDCA-60DA56422CE0.svs	a6e424ace448fc95e02cf3c9bcd6b965	1418780137	released
51b35243-e150-426c-b92d-5e5e617accd1	TCGA-D8-A1JL-01Z-00-DX1.FE3F0C6B-F98A-4036-BF9A-25A8CC66B1FD.svs	5c95286438c1965f5b6a15e2655338ef	2587755959	released
be89235c-dfd9-4793-8a69-3bf30d0a4ada	TCGA-BH-A28Q-01Z-00-DX1.C6D1CA93-6B2A-4722-9270-5D56592D833D.svs	59753fbbae2cb22b9a49e1a0191105ce	2180366415	released
eef89542-e817-4e9b-aa30-4374b6cdba98	TCGA-E2-A14W-01Z-00-DX1.2AF665A9-F582-4C41-B2B8-1982648CDEC7.svs	ab6543f05d4f8696b9d7a9958f5ee197	836630961	released
7edf7f7c-5001-4374-b5e1-bf8d680c8a1d	TCGA-BH-A18H-01Z-00-DX1.4EC9108F-04C2-4B28-BD74-97A414C9A536.svs	73478137edb337237d56dd98b761dd92	1413698891	released
bade9755-7ba4-455a-b295-88aa9e82e00f	TCGA-BH-A0HB-01Z-00-DX1.F90F7139-B804-4548-9FAF-9B475BF225EB.svs	f7263048e0d4d07d394bec3880d11c28	1678454421	released
e2dc1106-1048-4712-b440-77219be30dcc	TCGA-A2-A0EO-01Z-00-DX1.D7A09E23-2CAB-4B3B-814C-BF0BA75B7589.svs	1cbf59fb6e4db2be76703a2768751518	1120156943	released
5fa23702-2ad5-4a48-89e8-a428a4ebd52d	TCGA-GM-A2DH-01Z-00-DX1.5790F15F-2A0F-4929-8FE4-18A557007989.svs	518ab76a8f6571c6fb1ad3d4a6e2b4c8	1289189935	released
98a407ab-7c25-4fe9-a84f-8594b2ba5941	TCGA-AN-A0FL-01Z-00-DX1.20A041C6-A306-4599-A7D1-65032A252AA9.svs	49e2d2d618d2a8d6e30162fc3d096eb0	1055798681	released
8893c71d-84e8-4395-9487-eac70ae5643f	TCGA-AO-A1KT-01Z-00-DX1.47878910-4359-4795-B0BB-FAC147C8D932.svs	a33f866770de5b6f9e0a8f385b8a9753	334568778	released
c4921d62-6e75-4a78-9411-2ee50c922de7	TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797.svs	86dc9bb8fd706af4f47f259a4e66e6dd	1180528309	released
4a2e0792-6454-438d-8aec-cb75923e3a45	TCGA-BH-A18R-01Z-00-DX1.07E6FA7F-5072-4327-9982-A40F010B7532.svs	cec486c5a8a63154afd0317c4941defd	1776131415	released
0a688e36-4e1d-4453-a3c2-f02f4f3ec00c	TCGA-E2-A1BC-01Z-00-DX1.FD19F2F8-497F-4D7D-97C6-271DC6B75173.svs	b3266bab5621adeab7afb69c3eb64e7c	1282951675	released
8da0b7e2-43fc-4e7f-ad17-9bf62d5160a1	TCGA-BH-A0E2-01Z-00-DX1.5F6FA19C-D59F-45BE-80CE-F738CAB1EF0B.svs	cf23121abb46ffb6242fddebcb218d14	1336337891	released
2218cbeb-b088-49d0-bfbb-9370057d99ee	TCGA-BH-A0EI-01Z-00-DX1.929E126A-C9F8-4240-BF00-B6C4A57B7FF6.svs	76a3a644392cbeb0fcdc09a7926d7ea7	875109373	released
119ddc88-8083-4a6c-8519-dd102f8b1a52	TCGA-A1-A0SI-01Z-00-DX1.AB717348-F964-4F29-BBE2-972B7C640432.svs	07c392ec76d66056f3f0bebbeb80b196	954919308	released
15e46a9b-5fd7-44fd-b74b-95b465f175ac	TCGA-AR-A1AN-01Z-00-DX1.1118F9FE-6DF2-4496-B102-D3A10D332EC0.svs	a04002c9b53cd574f1035aee0350cf3d	409192837	released
e074171b-0b1c-4ab9-940e-4cf5ac701a73	TCGA-C8-A12Z-01Z-00-DX1.22616420-7C80-42DE-9C44-0F00327681C6.svs	717e469cddf58c2226b33012c07aa693	1003552201	released
bd31591f-d733-408d-b036-0cde3dfbe21e	TCGA-BH-A0DP-01Z-00-DX1.5550557D-4E5B-4B57-8C1E-9290A7AA32A9.svs	5ff74dc1564d7137a74367e18dda4161	1056642479	released
0ffffc2b-2cfd-443d-9015-b041d977ada5	TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD.svs	407357f360952d786de423257998555c	1621683587	released
9a872910-27f8-41da-b29d-9968cd7b736c	TCGA-D8-A27H-01Z-00-DX1.BE9DFDD4-97C5-4327-B1DA-4B34A6F267C5.svs	9d5cb055e73ee9caf2a162d1c5ba1c0a	996725493	released
b1bbfd5d-906a-48ea-bd20-5b131977ea8a	TCGA-A2-A3XU-01Z-00-DX1.174A92D4-50B2-4A59-AD31-D5EC5BBF2F65.svs	b7ca6437782567c7aaea2aa741fcfd35	1410189611	released
883f6b3d-3c9b-4244-9b46-776dfeb23519	TCGA-LQ-A4E4-01Z-00-DX1.CF422C39-614F-4F14-813B-95BB7B171977.svs	0ca27d29f39a399ee293572b6da6bdda	1624327729	released
9b42ef1b-cb0d-4f34-a60c-bbca6f962e2d	TCGA-E2-A1LL-01Z-00-DX1.D1AA1613-902C-4579-9612-48A76042B0AE.svs	545673b9eb2df16fee17bc160cb954c4	908386325	released
647520bd-fede-412f-9ab6-6dc63fe15676	TCGA-E2-A10E-01Z-00-DX1.C45030A9-CC1A-4BA7-8F62-872619C5AD5E.svs	b3806121dc0b01cb1d9d54a1d675eb54	1605224769	released
c90c3659-a14f-49a5-b180-29890c7c72b9	TCGA-A8-A07C-01Z-00-DX1.1F069BCA-D2B3-49CF-81FD-9EBA49A3439F.svs	333ddaba1631942dc23d63617a73650e	446066282	released
24874cfc-21bc-4773-84a0-47edbdec5eff	TCGA-A8-A09B-01Z-00-DX1.97CCDA89-AB73-4F05-A900-668160227B78.svs	1ca19039374e3060ac57d5dff576c9f0	644594934	released
f395d28c-ec77-4ee9-abf8-060428ab98e1	TCGA-BH-A0HL-01Z-00-DX1.972DE96D-51F4-4A2D-B074-8D965023DC01.svs	b811c2023a47d203db28992bc1b9f79c	1770429357	released
1f813cec-6592-4d76-968f-b1a946c0ff2d	TCGA-AC-A5EI-01Z-00-DX1.A174D91A-730E-460C-AE73-46CA1E5B177B.svs	d45ef17c031cb2e409c597a421b0ddc6	370370148	released
fadee02d-cd57-423d-ae0f-f810b04bfe8c	TCGA-EW-A6SA-01Z-00-DX1.DE032DD7-169D-4AA2-A4E0-1EFC158431FA.svs	bb8138dcca2dd9011f42ed7955db1def	2044559127	released
1bc41d52-504c-4a01-ab13-8cdf0fad518d	TCGA-E2-A15I-01Z-00-DX1.DFF60A40-B03D-438F-A233-06132A213619.svs	c678b8dd52aa2d41e90ca299acff7944	430018179	released
ee47afc4-e6bc-4039-bd46-7930be9bdfc8	TCGA-AR-A0U0-01Z-00-DX1.C8BECD9F-68D9-47B1-B31E-C1C6CAE456B6.svs	7ad0727baef5d12a8dff0bcbe31339e5	518469583	released
699600d4-c649-4547-a1a8-f736574b2387	TCGA-AQ-A0Y5-01Z-00-DX1.f68f5b49-30fa-4fb6-bec6-5da9f6809d02.svs	1d79d4a90e4ef6482ef48747663c8844	885611509	released
b3b0044b-f8bd-4a2e-a308-471a208cffd2	TCGA-LL-A6FR-01Z-00-DX1.107010FD-8EDD-406D-B4DE-DEC9E85576FF.svs	62afc40f81056cc9337b85919e1c1525	1222572095	released
739cd23e-8d2b-43bf-9a97-88bddc7eff40	TCGA-OL-A5RV-01Z-00-DX1.920AC243-1DAC-4854-BEB6-1CBCC950F26B.svs	cc89795be0666056dcdfc701224ca939	71912702	released
0c3395be-9aef-4440-ba5a-9f0a60bf792b	TCGA-B6-A1KC-01Z-00-DX1.4DD3E48B-F434-499F-9FF1-0FFD2883A375.svs	9ba4eb920029f6c376d7fa12e460f8da	1215529689	released
1930b407-87f6-4df0-aa57-3359a5869f4e	TCGA-A2-A0CW-01Z-00-DX1.8E313A22-B0E8-44CF-ADEA-8BF29BA23FFE.svs	c69b5fc78e3cf0b854449db714021a9f	667279677	released
83b8994f-e7fb-4b2a-a9c6-4a32e82c8a9a	TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3.svs	0b9e1fa396f2d722e4b7f4fc47d9ad33	1009459386	released
fc5f8d44-4896-42fe-b58c-eb303b064483	TCGA-A7-A4SD-01Z-00-DX1.677152B3-17B2-42DB-AEEC-C9509ACCE831.svs	f20e96a048b71db52332137d94867058	478521633	released
30be2706-4dc0-4a99-a843-eb7eaf47f8ee	TCGA-BH-A0BV-01Z-00-DX1.3C9CD4F7-A001-430D-AA8D-80CAD61C344E.svs	fdcd9177a1d35edbfd56cb1d001cb45c	1370988687	released
e4e79f9c-a318-476c-bcf8-5c38e1a9c328	TCGA-EW-A6SC-01Z-00-DX1.C2D50E7C-3AD0-4038-9A1C-CAE54A3FBE2F.svs	1b72d53fa70875e12989686a46212796	1852541115	released
b23959a5-5b9c-4a48-baea-23d6505c44bb	TCGA-C8-A9FZ-01Z-00-DX1.FA6B5909-3024-44B9-9CC5-71F8AB133A45.svs	6aa42be23175cfeccb1cfb618af76079	1977394951	released
05c28f72-2ab3-4f5d-9a94-9035cc534c0e	TCGA-LD-A9QF-01Z-00-DX1.092108DF-1A60-459E-ACE6-5A71826A98D1.svs	76012cce5996d4a1f9722ad762b041d7	1106507125	released
45fb84fe-09f9-424a-9f39-9982fda60afb	TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C.svs	40e5ebc732cd11d269391f8f8e6405e2	1297246183	released
db3a6337-7f78-4457-8279-37dfabaa3951	TCGA-AO-A03V-01Z-00-DX1.52EBCB72-0C65-4E67-B9BB-DA15494327DE.svs	fc53cbaf4a81e4b6dba8830ebf58da24	453227234	released
657af419-b0f1-47ca-b6ea-daa207e651e8	TCGA-EW-A1P6-01Z-00-DX1.A8024C26-6336-4858-88FD-5679795899BA.svs	ee875a707d605556b78c3df013e9403e	1714677405	released
2b84a878-f2e8-484f-979c-69dc82e771ef	TCGA-D8-A27R-01Z-00-DX2.31F47D8F-DFD7-42AE-BBBA-7DBBA12FA97D.svs	747476126aa3fad12a8568e397fa56b4	1920382235	released
81328901-8a94-422f-b55c-0f17b48b47bf	TCGA-BH-A0RX-01Z-00-DX1.B4ABAFB9-6696-4F22-9468-DA56E1AD32D3.svs	8706610f6a9ca4c1454b4b70ca14aefd	1711942593	released
2edb9aac-febf-455e-a236-6f88560c4d8c	TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B.svs	e00aa5a7d905f900c8e2288123309771	927674503	released
a16c1bbb-659c-46d1-bf42-d0bf4d2bd479	TCGA-BH-A0C1-01Z-00-DX1.21FE357E-B182-4397-BFEF-7E96E994236A.svs	afc834bfd539ae6330e2531ee53b2317	992971003	released
1c82c21e-7906-4477-846c-8e44c0acbea1	TCGA-AC-A6IW-01Z-00-DX1.C4514189-E64F-4603-8970-230FA2BB77FC.svs	c8354cfd0c5e4078f40df42f1becf7d0	123478604	released
ca1c139e-ebaf-4fca-a2eb-1a5d679c3cc4	TCGA-GM-A2DA-01Z-00-DX1.6E409F88-F654-48C8-A753-BB054037BE16.svs	176cd5808ca7d1dcab5e0bb8de03a734	435169713	released
de23ce6f-bdc8-49eb-92c4-9c3d9f050fed	TCGA-BH-A0H5-01Z-00-DX1.28F24D4D-EE80-4EDA-BC30-A194E22FD61C.svs	4cd3108e95304d7c78aebe5fc2bb48e8	1561531797	released
7785b9f5-28a9-4d9d-be8c-68e427551e11	TCGA-AC-A2QJ-01Z-00-DX1.48C303BB-5A23-4037-BD28-77629A8CD9DA.svs	6a9af3fa20a12c3f1093aa335006a06a	887401648	released
49c898f4-f517-4311-b56f-51d224378a6c	TCGA-A8-A07P-01Z-00-DX1.2C7C75EF-EEE2-4A42-994C-A1A40850C87A.svs	45176d38f828b19875a7867db8675bcf	344395016	released
61305d58-3e32-4b79-ba94-fc7b28f132f4	TCGA-GM-A2DC-01Z-00-DX1.39F956BB-52D0-4385-9923-4D7D36D78862.svs	48acebc3c1a5660810c35f209482842c	999370311	released
a2e69726-d67a-483f-a794-032100eea13d	TCGA-AO-A1KO-01Z-00-DX1.EEB5E0A0-92B2-42CD-9F7A-00E9250B561F.svs	00ee93b5bb5cd4eca56b5471de18f7cc	402997514	released
8d44aaf8-de80-4aa7-b6cd-bca2bbf0a4c0	TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD.svs	305b8a87f1f8a87ccd37426b3c8b0f5b	923369311	released
032d5431-5233-428c-9052-8a3bc8a3ad3a	TCGA-D8-A1X9-01Z-00-DX1.28CE7849-EEC5-4ABB-A319-A977A1FD3CD1.svs	0c41f0db392535e343908eb91094ea80	1263027961	released
61afff86-4563-482e-a64b-fbab63507ad0	TCGA-B6-A0IQ-01Z-00-DX1.662EA039-825E-41FF-91D6-021EB0E099BD.svs	54f6271102f43339b50268cc0de96f44	1951881799	released
86c767ea-f414-41a0-ade9-f2cbffcad605	TCGA-E9-A1R7-01Z-00-DX1.af9ff432-440e-44ac-bc33-298f5db9a706.svs	98b80a2fa77095f37d36af17bf9ba1fb	705934161	released
227227e5-73c6-49c0-a61c-04861b9f8175	TCGA-A7-A4SB-01Z-00-DX1.E8925605-5189-441E-A719-92CFC1118B0B.svs	3cb2f4da2ddf378ce18b8b2b37ec91e0	456239083	released
16ac92ec-1d36-45b9-b8c6-6c53ff86ce4e	TCGA-AO-A0J3-01Z-00-DX1.8F28BFC8-D37E-425F-A9E3-4C23F083237C.svs	bdb8e11e5974d8673348f2e7635abcf1	565780238	released
334ee0df-a4aa-48d3-b49f-6d91a7bcb04a	TCGA-A7-A13D-01Z-00-DX2.8165A362-6A08-4BFD-9428-7EEB6C59D7F1.svs	aa8f110b8c2a9d0df0f51c7a042b45c1	735725871	released
ba0112ae-a085-45af-aebd-77110e710f1a	TCGA-E2-A109-01Z-00-DX1.FCF5E9FC-F9FE-4F5F-96DD-5628E2609BEF.svs	1d3577678b4fd0c73e35545ea72e1030	1145807323	released
5e122ce9-c5dc-45f6-ad63-111e9e80e824	TCGA-D8-A27E-01Z-00-DX1.7950998F-7E23-4C70-A926-1ADAA5A20BED.svs	739895d57a8d2bdb011f6d28ae6d226a	837033747	released
f28c6b24-7829-4d2b-bd00-1e7869f15740	TCGA-AO-A1KP-01Z-00-DX1.612442AB-24E2-489B-9838-7CEE82BCD605.svs	ed804469b73d56afd1f5f837775a32c6	262825558	released
bc985426-5616-4120-86a7-0e3da363855a	TCGA-D8-A3Z5-01Z-00-DX3.BB83C7D4-F795-47E7-9A5C-7DBF0EB7FDAA.svs	a0b2e5be877316423a9d47b2b6648987	1379928954	released
5c644883-efa2-49b9-9875-54602993583d	TCGA-B6-A0RO-01Z-00-DX1.3ADBFF05-92CE-41B5-BD49-CB3CE5B74CC9.svs	01803892b2fda560aa34efec9f672cc9	1773716771	released
39aeabd4-ba22-4666-b25f-65b695c08279	TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0.svs	239857edbb703fd2d7d2749b84040d6e	1840162565	released
9e768d98-3ac9-4a10-ad37-8744c2664129	TCGA-BH-A0E1-01Z-00-DX1.257EB36A-1008-4890-927B-204EF05DBE90.svs	78b6ddab5bac4cf7aeacf52c8edcedd1	1761461611	released
8a836f77-7720-4c5c-8208-2ee1f169e3f4	TCGA-A2-A0EV-01Z-00-DX1.EA8C5594-BA4F-47A8-949B-D536E00E62C9.svs	e583f1a9a978d357506f057b65172148	1848347715	released
3830c248-4ba1-4a58-b564-f658a320ed5b	TCGA-BH-A0DO-01Z-00-DX1.1684557E-A5D4-4828-B2D5-FA899993A019.svs	5dcbf7220ce7ccb11019d505c29da418	917952957	released
dc4415a7-037c-4fab-8ee9-aa94df0b3ee7	TCGA-D8-A13Z-01Z-00-DX1.517140BB-D34C-42F8-952C-340EF16D382F.svs	569a00557e938769f8807ac5d5ad30fa	1365575264	released
377b652f-86fc-4cf7-9c90-28057a376866	TCGA-JL-A3YX-01Z-00-DX1.0FE8F389-F79A-4CF8-A83C-420380A02552.svs	9cbaba5a5b4a9bd9e5020198c470c2c8	1022301129	released
1cf058d0-bf21-42ad-9590-e4a235726ebf	TCGA-OL-A5D7-01Z-00-DX1.A4A45393-9AE1-4370-8B92-CB85CDB04934.svs	17f4f6119e78c57475285b7a8f9d6c23	1102344717	released
59098d37-49bc-41b2-9a06-2ab28487b5d5	TCGA-AR-A0TZ-01Z-00-DX1.2D58BE38-03F6-4310-8E06-F1A523FB0904.svs	fcee9b64c07d4b84f10a627cd65e7a32	592267519	released
0f240341-600c-414f-bbbb-ee40a40987c4	TCGA-A2-A0SU-01Z-00-DX1.22420EE2-4FEB-42F3-9547-4739F0F73D50.svs	b61723c8b59cc25c22a7f611a61044c1	1774151999	released
7aedad94-1765-44c7-b56a-93e98cc861f3	TCGA-C8-A1HL-01Z-00-DX1.CC21CAE9-DE48-4ADE-A959-5A99010AAFAC.svs	77209838d38672716941b27f4c2d498a	833812653	released
5e17649b-0824-4815-acef-ac634bd28ad8	TCGA-A2-A25C-01Z-00-DX1.F8E6044A-435E-42D5-94FF-C0F572F1ED99.svs	eaa0c175edbd16aa7c6e58b5d0847e10	1197368677	released
a13e9ab3-4f5b-4dee-b268-29792d137b9a	TCGA-AC-A3QQ-01Z-00-DX1.86463263-AB12-49FB-8967-D5FD1F7D221A.svs	a80e49946877ad11c0034128508e491c	197427188	released
714687e2-21e5-4e0f-90f6-d174f00ca0ef	TCGA-A2-A3XX-01Z-00-DX1.03C6D70F-2833-4E97-91B7-DE70CD083D92.svs	6f9378ba482460eba2aea5fae9d39b21	1034753429	released
2c332626-a825-48bf-bef1-c6f8fa11d60e	TCGA-E9-A2JS-01Z-00-DX1.445BA2F8-3A4A-49D2-8D41-4ACFD32F2074.svs	2619c74252d34227dec9b7772fb9eee3	852410247	released
87b87f03-10be-49fd-a3ba-71cf0b1216fb	TCGA-E9-A22G-01Z-00-DX1.2b47e321-7910-40ec-ad1c-c4e08ed26334.svs	2a96625b8261038eecc9ee90223eedb2	1204307309	released
16045435-1148-43b0-a65e-2c872fd759f5	TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD.svs	c53dd19bba51d914062ddc89b2bf2423	762259875	released
747c2169-c725-4a0b-860a-74863649ade5	TCGA-D8-A1JD-01Z-00-DX2.C6A7667E-25C9-48BD-A4E7-F4BB740FE589.svs	df22cab2559e3a4c03b65268c6c88977	1155448427	released
9794bfbc-8d70-4108-9983-a16821f0e689	TCGA-B6-A0RH-01Z-00-DX1.33DB5CF9-AC87-435B-A8AF-C4F84BEF15F1.svs	693c649cffa3d99445eed30c504481d8	1586038287	released
13cf7352-60df-4502-a671-900688a98f68	TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49.svs	2cb9200033958e7aa566e1401974e79c	231625433	released
df97e324-1fd1-45b7-9baa-c26b38cfa4c7	TCGA-E2-A1IU-01Z-00-DX1.E2F24814-24BA-4158-8841-F27A8E100589.svs	cffba70cce7d449181d599da9793279f	1030134735	released
c2cbf567-059b-493a-87c2-4ce95f6f8b75	TCGA-BH-A0BR-01Z-00-DX1.F7912887-8AE9-4391-9B83-9AC7B4FF38EF.svs	d36d9ee415c9f2cd6bf978e542d05fe3	742599605	released
b02296ad-853d-4f82-9cac-7ceffbb48bde	TCGA-E2-A1LS-01Z-00-DX1.9a43a58a-df40-4375-8456-ef0071bc9eb9.svs	9e017eac9a03bd01eccb032906ee19a8	748144081	released
1fd8ba85-547b-435f-830e-a436746990fd	TCGA-3C-AALJ-01Z-00-DX1.777C0957-255A-42F0-9EEB-A3606BCF0C96.svs	386ad267ea44dca3de642642312257ef	1872890822	released
85dad2bd-2808-422b-bc40-8a04a34b32b5	TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F.svs	1984fe29f681a86f0087d92849c9183c	1331105055	released
b9426b78-6636-4838-8f45-b135ca040fbf	TCGA-E2-A1LE-01Z-00-DX1.22856B2A-FBAA-4530-AEEC-E8F77BDA7F7F.svs	66e0349891d38321dec8faa03a29f545	1064096303	released
05fb451c-d056-42fd-bdef-4ff11ab78698	TCGA-BH-A0HP-01Z-00-DX1.F1FF6E88-B2D1-40AA-8373-1714D82E666F.svs	89e8cbf845a4c08838538912d78ee811	1224432283	released
cff3018a-40d8-421d-8655-904d7aab273a	TCGA-5L-AAT0-01Z-00-DX1.5E171263-30BF-4C6B-88A1-E8EA0522A861.svs	e90ec4d0334792342bc1fdd699ec0521	349684623	released
a2523b87-3a84-4c45-a95c-a2f3b2c03799	TCGA-PL-A8LZ-01A-02-DX2.E2697718-12E1-4D7C-9ED8-0A71C6D855B8.svs	e37ba1fe11db068f0bdd3d4c9979bf8d	215012836	released
2198c0d3-fdb0-47be-ac59-3984382e5946	TCGA-AO-A0JG-01Z-00-DX1.FA785D56-B4FF-4CC3-A631-5C748E8E0558.svs	a393197fd4a11690292aae32fd2bf8c3	369609104	released
1295432f-04c3-4e9e-8b11-244cf363bac4	TCGA-AN-A0FW-01Z-00-DX1.5EEDFC71-6ABE-4189-8C45-2127403A8F04.svs	510aa2b7d212370a15c6e5487e514f31	475498575	released
57909719-3580-4b01-86ff-a48a9bf9afe4	TCGA-BH-A1F6-01Z-00-DX1.E83F0DC0-EA2C-4641-81B0-8702B9C5D579.svs	4dddbda3336c5198ef50908422263adb	949971439	released
d39b090f-2f45-4a12-b8ee-3c01e797dc52	TCGA-D8-A1JF-01Z-00-DX1.224EDA43-F822-4A88-814A-BA7D4C60F8CC.svs	c9fad53a10be6be0ef7f25a94ff332f9	2059023865	released
88d4e829-b988-4f4f-b062-c7878641949a	TCGA-AC-A5XS-01Z-00-DX1.E5F2481E-9314-4B20-84B7-370EF82AF4BB.svs	735ec2e82dee43d5c488cd7506ef5a60	182576020	released
3120614d-3b30-4cfc-b356-071470630dfa	TCGA-E9-A1R4-01Z-00-DX1.B04D5A22-8CE5-49FD-8510-14444F46894D.svs	066378cacdc43a35ab215b9f68e918c3	393171333	released
3faff1fa-c3b7-4acb-a184-83526a67fe75	TCGA-B6-A0RI-01Z-00-DX1.E39951A4-AC6A-4B07-851B-F35CB86D79AA.svs	99c503f465effa75b453a3dc4eb79d10	1284445453	released
4e52c761-7e5a-4c3b-9375-5cf8050a9645	TCGA-A2-A0EU-01Z-00-DX1.13335BEB-63D4-469B-A389-8A079A096129.svs	3604c3b1a49d72491d5aa6952641b09e	627084155	released
674fc718-c171-4ad3-b569-e3f2795e7568	TCGA-A2-A0YL-01Z-00-DX1.69A438C7-B1E0-4990-B1E6-586C551DC79C.svs	00f9e20b98de17b09bf97d76e9d62edf	848828043	released
2c22e54a-5b74-4e58-a87f-1a278cad02ba	TCGA-AR-A0TS-01Z-00-DX1.2DB81A2E-16C1-4EE0-8175-65FA46768277.svs	b8c950084977b8bf930b1d34a6c38959	2399752529	released
18ee014d-ebea-42ce-b824-4862c7375598	TCGA-AR-A24V-01Z-00-DX1.E749C2FE-E26B-4306-80B4-8269EEB23270.svs	85e7d4ff0b7274ce716d40cb73fa7dd3	993741053	released
b8ac80eb-36ac-4da1-af7b-185049732733	TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0.svs	e6bec32f7f4582c69b88e552ca8cdd8f	1168025971	released
d6ba5616-43bc-43c2-bf94-a0d9981e0db8	TCGA-D8-A1JT-01Z-00-DX1.F278C419-E405-4BDA-BA50-BFBA08801168.svs	fe523b5f109c1b5e5dce51c7980714e1	1389998797	released
aa0ead42-9917-494c-8d72-36941d533742	TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E.svs	5feb624e7c43705eb9f0069eb1877c81	913307991	released
dd027286-d67e-4b06-bb7e-8669367ac840	TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912.svs	39fc91f68c1bd2e4c1d079d64f334738	595971751	released
fbc1498b-6b82-4379-bc18-3fc60f881996	TCGA-BH-A1FG-01Z-00-DX1.DA665FB6-9DD9-4B18-A925-2EFD9BC4C43B.svs	ecdcc49a9ccdc662bb05fde304a6926c	870583257	released
d8f73701-92df-4f13-830a-a0617948ecb1	TCGA-E9-A1R5-01Z-00-DX1.b870d5eb-6259-4b49-86e4-569a9e32ecd5.svs	f630d2cfd4d822e4bf0d0c74bf6da2d5	650374915	released
6c63eed1-3367-44ca-a072-678176bb590c	TCGA-BH-A0DX-01Z-00-DX1.45C27E71-9A0A-400E-93A9-5CE7780F3C5E.svs	3750097b7c1f17ed0bf1b55d9b23d9fd	835466789	released
