id	filename	md5	size	state
ac224fe7-7a19-4bd5-bf9e-3c3413f4eb03	36bcb602-58b0-4731-8d2c-090eaac15d29.FPKM-UQ.txt.gz	53a6d81cc290bf708d4b775d749fa67d	511114	released
9922d441-e400-4bf4-9817-cecf446a38e9	36d40974-4d4f-4726-b98f-1ceab329d0bf.FPKM-UQ.txt.gz	531b087a514065247ad01b1f1660a7c0	521332	released
a6033dca-e48b-4824-aec4-48e1b8577cef	fb13b1f7-2b62-4cd9-8e01-875acc860016.FPKM-UQ.txt.gz	552aa7fd944b9fe6e358a9bbe978284b	513153	released
a7246dad-73e1-4acc-9594-092e3303da38	c56d7aa2-51fa-485b-94e6-39077c6b72c6.FPKM-UQ.txt.gz	aaec596e2c4e3269a9cb9d120d9b1af7	513075	released
5e419520-9a54-49c1-893a-02d7541a5f18	1119c89a-a4db-4962-8578-997bf19b7b23.FPKM-UQ.txt.gz	b78f31f475b1cb7c0f8e44f46b1fec1b	513847	released
47a2a265-617a-42f1-9e10-43ff4f7a0932	e512f861-c59f-4272-b528-7424a882c795.FPKM-UQ.txt.gz	0c5bc2ffaf49342e211c09a6a0715835	520305	released
4ebfe526-e2ce-413b-b53e-00f9c5573721	1885eb4c-2149-4746-9c7e-620125b03d94.FPKM-UQ.txt.gz	9cb911c3e343746b86a5b46296fb070c	501981	released
bb486584-d25f-4cbf-a5b8-cff93fb64e10	24ce4353-ea69-400d-a1e7-a3d785f463f2.FPKM-UQ.txt.gz	2f19e9802c13b7e72da324236de2047c	518601	released
8f540a94-c5f6-4e93-a0d0-98d89866f696	12ae6516-f6b0-4b4f-adee-e9f98f814a06.FPKM-UQ.txt.gz	61667a473b4c25ca2424479507f780e3	526724	released
cb6e8ac9-1085-472c-b3ad-a1b1ff49abd2	f77842a7-a3c8-4556-b707-0adf1a706895.FPKM-UQ.txt.gz	0cc749e4b17628c8fc86cde1be3d8644	530241	released
e8326abd-c90b-4c91-b9fd-66670890a8c0	f488d4bd-07b5-4a18-b6e8-982c6303f4a9.FPKM-UQ.txt.gz	3e79084b43475aec776890339f498f7c	540409	released
71c64770-c6f4-4d7b-8e01-c778263ac748	7b18f9cb-2541-450d-b816-9823edc1afe2.FPKM-UQ.txt.gz	576bdd01774c20d34802468805a04ec7	530262	released
d48fab3b-5e9b-40f3-92c0-1dae32e461e8	7d9d7119-4a9e-46f6-b758-153bfcc869a5.FPKM-UQ.txt.gz	e91372f994e08385ba87c04fc665cfe2	533737	released
f4ba8712-c2a6-4810-ae0f-25e720eb42ce	aa256c1a-55a8-43b1-a553-26444a950087.FPKM-UQ.txt.gz	392d57b28c3160825502d6111abe01ff	537121	released
6c30dea0-3923-4dce-aa2c-f62d4cc02cbc	327517e2-69df-41e1-9b1f-2fbcf7a5abe9.FPKM-UQ.txt.gz	4694a133798e2e86f99094b3b0141c49	515907	released
3e9b1375-36ac-481b-ba82-8f61f89c2669	08ca348b-8c35-4f2e-ba37-c5bcb02c7896.FPKM-UQ.txt.gz	417b7094d6c3ff3c7a34494a92ad6762	530900	released
3edfa45f-463e-476c-bc0a-75e68c47c651	a32c6a56-997e-46b6-8da9-fcfe24aafc08.FPKM-UQ.txt.gz	391a2ed7515859e28753cf3369de962c	534509	released
dc31ad74-de04-4077-90f7-7fa5fcaafb5f	61af99a7-ead9-4107-9979-5a8ca85c2020.FPKM-UQ.txt.gz	5cd5385c4ad2d0f97fa4796500dddc65	517943	released
546333a6-ca9a-4523-8d65-6022c9b90ad3	ba44ceca-a2fe-4731-b322-4377c80a79df.FPKM-UQ.txt.gz	4898e14e9e9b11c411e936e40f545dc7	527229	released
a2890a70-6b64-4292-86a5-791af60ed69b	5270d12d-756c-40d7-8f5d-8e7ccdf24a48.FPKM-UQ.txt.gz	698fe93c01952150459137d96b0e353e	540615	released
27c2f9a2-f167-4ca1-88ea-c9449538d06b	e58d8f68-0808-4a7b-b6b5-65d90c82875d.FPKM-UQ.txt.gz	0e7c8d52a5343d17fae4fd948e9b3053	515011	released
35dd55f5-d598-4195-bcdb-a02f0e6ead90	bef64f1a-1c0b-4615-bbbf-9faa7b0a03c8.FPKM-UQ.txt.gz	b4d62b0d85fbd3b3362d71c2a5db598b	526626	released
48e7e00c-4974-4e10-a81b-e3490d10cfc4	3ec6fe34-7876-4369-aa8c-c0fd901c8aa2.FPKM-UQ.txt.gz	ad1f3562bdfdf27627d19082bec04cdf	502856	released
b3b6f8e4-c5ae-4fb0-96da-29de11d67a36	0827bd64-de4e-45bc-9e75-a9bdce41f4a5.FPKM-UQ.txt.gz	f119ea6073a85f21c6d85c7e5ad85c08	515549	released
a410ea43-81c8-41f1-912d-7c67dd6fc6fc	a503f57e-f9cc-405b-b68c-9c3b205e106f.FPKM-UQ.txt.gz	5d969e72f407cbf6f99e918d27c20623	531700	released
2f20f386-55e7-4ee8-80ed-8349f00d0484	c14af0e0-81e9-43e7-b08d-b751194e35ef.FPKM-UQ.txt.gz	25baacea5205ff7252068fcf4ae660e3	515094	released
5b36ccfe-de9b-4808-9d3c-af33456fb81a	e733093b-8a60-46d7-9ddd-ec8a82206126.FPKM-UQ.txt.gz	e3e8350acf81de5d5b513909f458e6c2	519578	released
dc0cbdcc-cc18-4e36-b200-9d3694d4d67b	177b3d71-2c66-454b-9680-046b0fef23ac.FPKM-UQ.txt.gz	cf22052c877b1eb948ca259c3b784c6b	542260	released
c44c6153-e2dc-4d88-95c6-d3c9f84e1be8	1d102e83-ede2-460e-ab2e-f42d8db6970e.FPKM-UQ.txt.gz	facd3547e249a3fc75f201ca24feb2cc	539686	released
e2b4b820-010e-4927-bac9-1bc3edc74993	a33fd703-0e9d-4b9a-9650-7b8fcb86aeb2.FPKM-UQ.txt.gz	3f176ce07de22791ba22ebf35d2c1d71	559294	released
ddf80dbf-7aad-47b0-ad3a-530adf2398a2	41734a51-fd66-4ef9-a7c7-481e19c7674f.FPKM-UQ.txt.gz	afe7397d1effbc305ee0f857efdfcec4	500354	released
5f76961e-314b-4197-8503-579bb7137cc4	0e397288-82e4-48c7-9332-2ce733befdae.FPKM-UQ.txt.gz	041f314cd361b6b7c683a9e63bcea369	532527	released
d5420e35-8249-4308-b58b-0f9211f424ce	5c0f9cb8-cc53-49ce-8384-6acb54cb1855.FPKM-UQ.txt.gz	42c3ec76206778398263c06e2b2311d1	528315	released
f0a44caf-23c6-43c5-bc37-1b65abf926c4	ddf98c57-1c48-4277-8a49-c74f52141723.FPKM-UQ.txt.gz	41c0e3caba3f75c90bbe56688347a9bc	506799	released
88b8fede-6360-4a14-8224-14f44b0516ee	a19e31ff-1afa-4e25-8c79-28b922052ff2.FPKM-UQ.txt.gz	077d959561c50b468f35b92d2e27ee43	508679	released
16889e02-cb92-4bd2-b1b5-b88e2193d3ae	e4544c39-bf5a-4f95-8853-6a59eae4c262.FPKM-UQ.txt.gz	7451e08068f2064a86940645bf3d4aeb	505295	released
a90f71d4-234a-4e15-a860-c8d2ab016c4b	906456e9-96d6-4be0-9d61-73647f6684d9.FPKM-UQ.txt.gz	85eb22dfc9066616b3ee69e81d8dd265	507724	released
427e81b7-b7e1-4883-a8ce-dc5e311b5e1e	fe613719-8ab9-4a9b-9db9-dd5d473d2a1c.FPKM-UQ.txt.gz	a2376007d161b25c81e934cfceb14649	525137	released
39b32dd0-adb8-4fab-b388-0baf9d952b2d	411e5567-82fd-4cc8-99ea-5ed9bd3a198e.FPKM-UQ.txt.gz	cb8528b75632ffc483ddb39bed30783e	585539	released
e600900f-8901-4e59-b5b7-0f06baa324d7	23f8f5e2-25b8-4b43-b939-66e7e3f55977.FPKM-UQ.txt.gz	547f8f2df982e85b0ac097894f8834c1	521458	released
506d194b-e9e5-4380-a913-c5292b9bde9b	c6e9cad6-fa27-439a-a5eb-eab1bc1c6a71.FPKM-UQ.txt.gz	846fdc151b485c12df6c7ce628cd1211	527190	released
81fe6744-48cf-47d3-ab31-d4e0fca1e02a	c32272b5-a619-4d25-bf35-71835715a159.FPKM-UQ.txt.gz	7196fb1d5433b7516deabcca22f5fc90	524051	released
51ab46b5-1d24-4810-ae07-6e712b433d04	66174391-806a-41f0-ad9d-685e2adad5fa.FPKM-UQ.txt.gz	3aabc8ac4a18894610e24ce7dd52418c	517837	released
864d6630-3b04-4ada-93ad-cf7a898e05e6	9ad28472-32f0-4cb5-ba51-17d3e75fe85d.FPKM-UQ.txt.gz	14b2984eb99eaca951b55a81b4f0c259	531067	released
5f7845af-5740-4a6a-814f-9c6a0e870d12	6a508e94-c094-4c0f-85c3-5ea50b54a399.FPKM-UQ.txt.gz	9a59091823844fa5d3aaf8475f2feaa4	544634	released
e9d99c4b-f51b-45a7-82e1-75eff7d894d7	5fa89257-f0c1-43ed-99d6-991870b4e422.FPKM-UQ.txt.gz	45c81ddd0ddad2a67b49c5f00c27346c	525060	released
1d54f07c-8b34-4d33-bdd5-192d5b85f241	1953cac0-8088-44ea-b371-e8b98097d871.FPKM-UQ.txt.gz	f54e21e4aa1afc91ad50da58b4a45ad6	509087	released
f8440564-e1fd-4560-afef-ed4753f9503b	e9422605-b2da-42b0-aa64-a98472834140.FPKM-UQ.txt.gz	60e3e1551586eaf0f24313eaef2643de	535566	released
41c6c072-02e0-4d58-a9c0-c0fd1d8302de	7411d69d-b4ea-4099-9709-451756f03af1.FPKM-UQ.txt.gz	f86b3557352a262987b6cede382588ef	512372	released
fa91950c-d29a-46a0-9a4c-2a94ea3c9d62	bd3834fb-9a9b-4a7b-880f-b4073f51bd31.FPKM-UQ.txt.gz	69d2bf139bfa12a6b3a369145d8c132d	497841	released
1c05856b-2304-46a8-98c9-61959926cf87	27035d6f-4b2d-48ef-ae2b-b3cf52d67903.FPKM-UQ.txt.gz	8869ae0ccf28e53b0aaeda6abb90b2cc	530542	released
b23f4ecd-57a4-4531-aac1-3eaac9a46a24	b576af04-e163-4b7d-be4a-eff959d214dd.FPKM-UQ.txt.gz	677ac88a9b8120e0892124f45474bdbf	500345	released
f926abd5-27bf-424c-9b8b-25c9c7ce53b7	5deaf7ee-54a9-40b0-966d-b8478aa11207.FPKM-UQ.txt.gz	26eb08c72917ab8876f82783c8aaaaa6	533749	released
bdd656db-67d2-42de-abbe-1b3b02c308c6	79bc5610-8e95-4d2d-a3e1-8cdb75398752.FPKM-UQ.txt.gz	17564d4f3712252f473a90d76cb5ac97	522508	released
5aaf993d-414c-42d6-b05a-dac03bb25024	4270fb7c-3aa7-419b-9e7f-e449e6f659fc.FPKM-UQ.txt.gz	cb536e645d2b1c2a342784451e086016	522255	released
0ef38ac6-faa7-4b6c-863c-b819ba1d12a4	fb425afa-26e0-4867-aa6a-cfe1d9fc668a.FPKM-UQ.txt.gz	8a5bc49a473d6a54da339a6502613ea5	511371	released
200ef967-651f-41fd-b14b-011d997e8ae3	03d7d46d-fc0b-41ad-9086-414355a432af.FPKM-UQ.txt.gz	fc6ff5c6e7684dc7cd2b6e0898a44bbd	507645	released
7dc29d76-5d79-4708-99ca-281e844443d9	5627702f-b816-439c-8ae2-43b51d455432.FPKM-UQ.txt.gz	f03036d7845f3ca6fad1eaafa3161750	522982	released
57952567-3ee4-49ef-9519-6fc55cf2b8f1	943f8d82-d39d-4621-a357-6ff69e85a6bf.FPKM-UQ.txt.gz	79a219608865fc620264c8c4bf47b14f	520774	released
6e533459-91bb-4c83-a1bc-e002884ba113	793d9283-e8c4-4548-8f2f-b57f94308b5c.FPKM-UQ.txt.gz	2dcdf967afa9b18ca031638aa67bfa27	533955	released
8935745e-569c-4821-aa8c-d9911004570f	f4d80dc6-a28c-4d31-99e8-f58e78678654.FPKM-UQ.txt.gz	e89466ec7066f37445251f04b8f9b2b4	519625	released
f79f759c-b288-4d7b-8df7-6aaa81c745f7	c91683f2-3388-434b-8207-c9b68ffc977d.FPKM-UQ.txt.gz	7f7aa104088a63d0603eb8f5a358cd67	523857	released
f53e4cfb-7763-4a15-aa14-46449e04fd4b	58364fa1-64c1-4f78-9776-1f2eda22a9b8.FPKM-UQ.txt.gz	9313ebb6c7a38d6e0fb12a6aefee5533	527825	released
f64febf3-9456-406a-bc40-26224f92b4c6	f98e4d45-12ea-4ebf-86b0-858de800a057.FPKM-UQ.txt.gz	49aa56b51684897831d8ad661c60e43b	534460	released
0dbc758d-eabb-4695-8643-9c284671187a	9ae1330c-a197-416a-9d5f-3ca16b36ec90.FPKM-UQ.txt.gz	39b1b67b84c7caa36ad61f76c974ba54	500196	released
3cdce878-0e54-4fec-9657-6f0e9b7bf88e	d6b9e128-8f20-43a1-9d16-b3e2b3d60e34.FPKM-UQ.txt.gz	3d231ec7838d61c95b0475d5182a041f	522951	released
8af51f36-af06-4e98-836d-1ccf9c772a5d	6a818968-d75b-44b5-8b1e-53ff8274ea92.FPKM-UQ.txt.gz	74eb1fe008e2b9e74950412c1792dd69	511901	released
ac79001d-f504-4554-8674-1d68451a33e6	af504400-7f49-4561-a8e4-8b0b6ca3d02d.FPKM-UQ.txt.gz	0785eed2e8ee9707141694a57a8d4f9f	525826	released
1b6fa2cf-ed38-4b7c-9ce2-4c7f32ffe3e0	9151bbcc-ecef-40fc-8834-e24ff848e1a2.FPKM-UQ.txt.gz	52cad5dc4558e110353046a9aded18f6	534051	released
68872688-6489-4e80-a316-bff271ac1817	4aa06322-99a1-49e8-ad18-c92cb676da51.FPKM-UQ.txt.gz	70ec3c57244c2b0709522dea59bcaaf6	518761	released
3aa439f8-c9f1-4d5d-ac53-29883434932d	f828b2e0-2ad4-4669-9f1e-2ef2dd74706d.FPKM-UQ.txt.gz	b490d49c3f3b607e8b2d4a84f54e8bff	492177	released
7a699222-93bf-4061-bf50-0a0ff90535f4	0632152a-63d4-422f-a105-de29b83e3523.FPKM-UQ.txt.gz	85bc76814c32a38386474f049bd5a318	502930	released
055554cf-cf89-4543-b598-8efa9ec4688a	9d52a72f-06cb-4a2d-8aca-63ca74cbde70.FPKM-UQ.txt.gz	f6700307b7c8bf4fd70c94ff02d0eb3a	535596	released
57d52520-ceec-4e75-a0c2-9be5f1c42599	1fb17947-620e-4655-8b19-7adef7238ab5.FPKM-UQ.txt.gz	abe2cc09c9d0863a33514bee31f8410a	539056	released
abfbdb0b-3334-4910-ba09-a6f84ab94cca	1f26c527-17d1-4b5a-92ac-057f2411d67f.FPKM-UQ.txt.gz	d3b1ab250e4510ebbadefabf74ca89d7	501162	released
b226479c-3a5d-4876-ba15-593ca6215629	f5aa7410-7a2e-4267-ba3a-2a6a391f6b45.FPKM-UQ.txt.gz	f6ba0bbba33aeb391f25bfdab705d863	511943	released
56617ac9-eeeb-43d3-8d5c-bffa3dc98710	a720c6bf-6365-4e4b-8761-f5e1097fa711.FPKM-UQ.txt.gz	7c66a7901c41a7d6af27c828a8444f12	517315	released
5d047a11-8bf1-480c-a8ba-17451719a559	5d3c2256-e8ed-4145-8c2d-b221c75dc049.FPKM-UQ.txt.gz	afe689232f369b4b5d7d43c0d1c9323a	544887	released
377730e2-e972-46fa-b52a-f0721b4cd89d	99059480-b9f1-4b89-840c-439e42d8f42c.FPKM-UQ.txt.gz	bbcf037e0527a0e66226b0ce7bd49de7	516596	released
6efc7dda-53db-4140-a8ba-d06510aa63d9	6d27be54-6210-431e-b460-247587c5ab8d.FPKM-UQ.txt.gz	cc1e59e7d3e255d74dd4c8711ffdae12	519650	released
524222ba-26da-42f9-bf32-283231414723	5c9922f4-9f47-4580-8c94-ba1f89c96d8b.FPKM-UQ.txt.gz	bf8955c1126e7037065186fda3a7d38a	526115	released
357057e5-6d13-4ed9-a1f5-a8eb21bb53c7	d952c1a5-7755-4702-9f65-3ebc2edbb057.FPKM-UQ.txt.gz	5f73739e824ec424ada06319317b9d72	517351	released
5ca495ec-9a3b-4e11-ae89-501b5eb67a2d	c45fe186-f0ba-4017-a8f6-a511c1b000eb.FPKM-UQ.txt.gz	3b74ab5cfed24bee3f2330bb23ba99de	530736	released
fa05790d-398a-4f57-b4c8-65ac27a3acf6	eaee0d82-cd7e-47a5-859f-59b7bf5ad6a0.FPKM-UQ.txt.gz	0f90935522861e07322068922cfabba3	592033	released
55f7c40e-25ed-4384-994c-7f954aa06cee	63b48baa-7826-4b1e-ae67-7cdbd36a4e92.FPKM-UQ.txt.gz	58b5d67c09022d684a3e9acf75204617	528434	released
01ff4269-5493-41c2-ad00-f7e63149db5f	ee409780-c7aa-455b-a74b-a7f41ce89b26.FPKM-UQ.txt.gz	16289eb35563fd5229ad8587eb1a51d2	537112	released
239301ea-f2ea-4d5e-b0ac-865f5663a14c	ecbe1717-b6b7-4359-b723-3bfc81c82f2d.FPKM-UQ.txt.gz	fee35fd99c0f035c178500cf7b6b180d	535471	released
77c5e0f1-e380-4b8a-9531-119387c1593d	1a33a98d-2df8-4c2d-8042-5d2add5ce54c.FPKM-UQ.txt.gz	a3e7073000de769d0c6e2555cb4f3901	525792	released
fc656e47-6f69-49e3-af00-1151b3eec09d	4b8c5e71-cc16-4181-a790-f4ea8d6d5ba7.FPKM-UQ.txt.gz	12e83fb1c67870638e5a0189c1eb02ae	534393	released
b872c1e1-0219-458c-a4ec-c1a84bc2b521	c1efb56c-bcb2-4f9d-a291-b2c05217de2a.FPKM-UQ.txt.gz	29817808a4c6e14ee0b11b19ead8918e	505100	released
70d83f74-b15d-4920-9407-75fec3ab9ba0	c5dde43f-eb24-4d24-92ca-932bb79ea7aa.FPKM-UQ.txt.gz	60fca4377ef5fa345b047843b21bd455	529923	released
8a4b4f22-b5b0-4936-b229-8fab9ebf171d	c6a5effb-1af8-4eab-91cc-9de7780d6249.FPKM-UQ.txt.gz	a258979827842a982619b18ef8927f98	493808	released
59891191-1c47-407d-924d-e68e5cd5d9c5	04c61105-b954-48fe-bfea-3018dd304295.FPKM-UQ.txt.gz	e7ebe0767739040895e569a9254e6c16	520493	released
88bc7e67-c556-4f39-87bf-8df81566985f	aa08f8f5-e41d-4987-aa65-5cfe5fedeb1b.FPKM-UQ.txt.gz	e8d6c318f1c5fc21512baefc7738de83	502240	released
86cb800f-a708-4cf2-be4f-29e4de208d15	e1f960fc-6efa-4492-9f44-8e645ec8bfc2.FPKM-UQ.txt.gz	cfee3096f59d1b5a484521f90fdfad7f	535972	released
db4c0c02-5b9d-4c03-8ffe-bb93aadfc1cf	5cb04b67-53f5-4a10-859a-64652cea2b4e.FPKM-UQ.txt.gz	a23504d7ed3b6fcd8a2fd883611886ac	504330	released
55ffc990-2514-46e0-892d-72fb6a900a31	e29ce54a-49a1-47a8-82fd-7687cec0d1bb.FPKM-UQ.txt.gz	c47b535011d930562eabf7337e1376b2	537449	released
3e093cd0-7a20-4934-bf29-af97827fbe6b	56451515-b448-4c8f-837a-8a78ac630d8d.FPKM-UQ.txt.gz	5c79855d98bc24ff7af523d84ca67dc0	537270	released
d508fd4b-d4fe-459e-8838-f503a9b9f203	3a04fb30-378c-48a0-a02e-85cf81b31b43.FPKM-UQ.txt.gz	874a073bef7209b518a9273eb0f32b49	527898	released
158cd685-a138-40ba-bbef-183622b5b51b	56b1cfde-d0f9-472f-bb70-f1fd1f6fa7a4.FPKM-UQ.txt.gz	54ef841325425cdd37bc479dfe3b9d68	522616	released
c84b55b8-11eb-4751-96a5-67eef2963baf	fd168f37-df3d-4cf2-881e-c90c61c95fdb.FPKM-UQ.txt.gz	ea55e13c276220cff0b755f3ff42eff2	538415	released
7d9751d6-72b0-4359-86a2-15365856d000	6c60605b-a647-481e-976d-f2945740faf8.FPKM-UQ.txt.gz	d878402ed098a779d1d88214dd5a7a0a	550036	released
9d02fa42-2ad7-4600-9e01-16881887c3fc	446db9e9-d5aa-48ba-a84d-cf6a7d8f8fc4.FPKM-UQ.txt.gz	f47e4abd8d8ca54274ba76cfe089dbd9	519086	released
1fbce182-057f-4a79-9509-3643595fa400	6cef5fb7-2c60-4ece-87e8-4acff9374fb2.FPKM-UQ.txt.gz	177cf0d0930c012b3189b9997d53fe38	524836	released
dcb1b2dc-c043-44d5-b5c0-237a6572b4ca	f2fe0734-ec9d-4c91-9651-4d19d16be53c.FPKM-UQ.txt.gz	0daca4854014058fc90c701af927118e	519519	released
930eafaa-639d-49d0-a57b-d3886945c8b4	33fef46f-c248-4d58-bb6e-3a4a55272334.FPKM-UQ.txt.gz	97ffc9a02514acffbd2bbe344a59f7af	528069	released
080c5985-f314-41d7-b7db-182e4b218635	f5689b4d-3907-40ce-aa31-90508021731a.FPKM-UQ.txt.gz	7ce17f09d98eb4b80408a2be12c3dfd6	534477	released
cd7e01a8-311a-4bed-9ea3-33ccd605ece2	6328270d-55e5-4e9a-be5e-c0e2a888f128.FPKM-UQ.txt.gz	cf03e3da2fad8d8aaaf781888a493cd8	525509	released
72aefa5a-926c-43ba-a170-35214a7e4361	c9b778fa-3a42-4447-8788-efa1dec49899.FPKM-UQ.txt.gz	cf7eae076a9ac6e0556ece4b714d3c90	514491	released
1060801e-4cbb-4566-a8f6-5e009893fd8a	a5de7a1d-cbce-4e2f-99bd-9b72e9f9405a.FPKM-UQ.txt.gz	b2d399c71d68b5d14f92c224b8399805	539883	released
587c822a-665c-4a97-a4d0-9ed9a2dd9bab	883f822b-3d64-424c-b557-526c49ffa7b4.FPKM-UQ.txt.gz	beb5281cab5deb2b04c9e1701c775624	524557	released
0dc2b5c9-0d74-4f91-9d96-7fa52bbe0658	bb804a2f-24b2-46f0-9407-7eda83120066.FPKM-UQ.txt.gz	1148aa5c567d1e573292fb5d60225a55	491359	released
38c2423b-a97b-422d-9b64-f4762f629c46	3ec39b79-fd84-4006-b513-ea78ba8ba16c.FPKM-UQ.txt.gz	ffc757a6109632f446fa6937ce5115cc	526376	released
ca140103-8b52-4c2e-b348-c7c693801105	284f0774-1db5-4f86-a26c-0f967fa05d2f.FPKM-UQ.txt.gz	ddce23f65543229ca3d451f20e5fc64a	547712	released
36dbf1b5-3c29-4ff0-80ce-fc1ffe9f87d5	4ce949d4-55e1-4e4b-a6d3-d2910ae3b448.FPKM-UQ.txt.gz	505d0ca2242e5e9e8a859489787da456	513455	released
11137371-4f96-4913-82fe-833375ecbff3	fae9bd48-6621-4fdf-86dd-8555f9695a08.FPKM-UQ.txt.gz	1a1d1f2e544c2feec555a164483fcfeb	513155	released
67c908ff-a364-45f1-9132-f82498b881ff	225ccdc9-0d78-4d35-a969-080e6db2d42b.FPKM-UQ.txt.gz	e54d403cc7b2c99f17d57d811ca014f8	530629	released
df6bdc45-be3c-4f9f-9fa0-6cad62b15ccd	6fdbbe35-6392-4100-8f96-0e0d02257b73.FPKM-UQ.txt.gz	975cd56a480d6403e5fea70986bfe0ec	520784	released
23b99ddb-362f-48f3-9ba8-868367f7a037	46ee3218-2a1f-4d44-8706-d44d7e4b980d.FPKM-UQ.txt.gz	cc783eaf85a1bfc4f2ed6b1549d3ec2b	512596	released
26cf31b1-6c7d-4192-9562-eacb3fe92d1f	6cb1791d-bda0-44de-ac3f-5405ba1ac5ec.FPKM-UQ.txt.gz	3e693dcde1025632cc8bb416b7801ab2	506122	released
b503bad6-6f8e-4d45-b4d6-84983106b8a6	e1877a07-b5ec-4ada-89cb-525e5abf966a.FPKM-UQ.txt.gz	307b0af8e1350047543b38e5406efc1f	527485	released
68103d72-2855-45c5-8713-c56dfec645e3	26e8feed-d934-4dbc-8b04-d771b2a65915.FPKM-UQ.txt.gz	5f40d24790f14e256dae424124e66e0d	533771	released
f95d34ac-5f5c-4ff8-a185-1c4851e66054	895c3465-8933-414f-a27c-83389d6f82ec.FPKM-UQ.txt.gz	f0f9aa37e6f46adb0b76fae52bf04b34	518537	released
d9a697cc-0476-4939-9f32-4fd63a49199c	220d10e6-c62c-4ac3-bd77-62ccc3676962.FPKM-UQ.txt.gz	e5c95d251f833e6816a810912b939f3e	528331	released
511950f9-068c-41b5-bdfc-26d0797cbdc8	11f80365-b1a5-401d-840b-18e08c5052ba.FPKM-UQ.txt.gz	7c560a0dbe90d7ea78c403b013e0c17d	522615	released
b4d69ac5-5752-4278-a3ac-408a3ec00a03	b3b6981a-b5db-481c-bc27-76a114856b03.FPKM-UQ.txt.gz	cd235a13e8e5678d8a45c506ae2a6303	505535	released
33174688-2e73-43bc-adef-4cc5315294d9	4d8ca8d3-eec4-4dee-9805-4a84fa1f1716.FPKM-UQ.txt.gz	dfb774b1147a9a1c686e8a43402bf9f8	529064	released
6984e7c4-4f74-4768-a1d7-340f7afe8b99	b50bf6cf-8540-4fdf-9745-973f1c546f77.FPKM-UQ.txt.gz	f57fcca358f6eaf834af3b4cb569aacd	537177	released
405bb87a-895d-44e9-89d4-f40e1ad11a8b	0cae8943-749f-4314-aad0-b7f33e78c6e1.FPKM-UQ.txt.gz	9e396361e1a0167cb227ecf7804c96ba	517389	released
b7da2fdb-9b31-494e-965e-5575b44f8bc4	5fad0e23-8efc-4911-accd-2e9f2fb8d987.FPKM-UQ.txt.gz	84e0e9454615a9cd858eb47967dcfa3f	485824	released
4b053be5-170f-497e-9991-3332ded3aa89	1651f9c4-219f-4d46-adcc-6003c91eb059.FPKM-UQ.txt.gz	38f107031eb98e6906b6d976d5e7cf75	502961	released
c1b6c01c-5ef6-49c1-bc9c-26b8d8a16c1e	cbb39a6a-61e7-4295-b712-daf6af43dc82.FPKM-UQ.txt.gz	716b194cb61fa019c593682be64ce796	525482	released
f7dd6ddd-0f29-4cde-8232-4427d08d40ea	4e23d0e8-17bd-4c10-9943-94a393a9429d.FPKM-UQ.txt.gz	ec55c8f7639c41d3689eaa7d28ed1003	507439	released
9ee8c9c1-9874-4ba7-870c-e86699ce6837	a0c9781b-0c1e-4dc0-a3f6-84e938b07641.FPKM-UQ.txt.gz	99a5c58868978efa3f340859842b4ce4	517956	released
0ea48cc7-cfe7-46ab-89e2-6919c5ed91fe	91d53a9c-726f-4611-a284-d2b4d659fdd5.FPKM-UQ.txt.gz	b94ca8fe4611b463f18a300b868b2710	511573	released
baec53b4-7f70-4349-9413-2a7c78e3058f	1414d172-710a-4fb6-af82-f8b0c923b259.FPKM-UQ.txt.gz	9da2ee3027503acc0d4e1d7547716332	518347	released
07bb172f-9675-47b0-9f17-074f99934025	ef9be0f1-2a17-49b9-b90e-2bb2e4f43c84.FPKM-UQ.txt.gz	1c474f5e3d7982832d80c3c95108753b	522636	released
7fcce263-a750-4cd0-a3da-d241ac870f7d	bf247059-bf60-4e1f-a865-6e715e2db9a2.FPKM-UQ.txt.gz	84eb9ed9f4c0b28f63f29271755ce443	533786	released
28faed97-d5a2-4c16-87a0-3d251e39b820	525c4246-ccda-417d-9cde-ee06297094f2.FPKM-UQ.txt.gz	077adaba37e69776f7bcf5d1c1d48d68	508397	released
096fb8cc-a47e-4937-aa46-ed9419e38205	41f9bceb-88d0-44ae-9eab-6ff9a6484e93.FPKM-UQ.txt.gz	75a98de0ec524878d3ca2d024f430bc1	541890	released
3946cac8-d141-4483-8e97-a548ccc19100	7200e770-c95b-44bf-97bb-4b20f26edb77.FPKM-UQ.txt.gz	3dc01d810941a55ad9b32815e2d24421	537632	released
41956f32-8b00-47f0-9b0a-5402add79cbc	f597456d-8d98-457a-99d7-598d321fbdc9.FPKM-UQ.txt.gz	84a3d657ec09b7f1089258b20280c85d	512396	released
4268f77f-91d3-46bf-9117-2022612c1fb6	8a90ba95-4d75-415c-867c-dad5f14eadad.FPKM-UQ.txt.gz	da5a966ae87b270480dbdc22660b3fbc	519700	released
eb437609-7412-401a-b044-800516270118	471d762f-bd20-4665-9e2f-cc7ce8f94001.FPKM-UQ.txt.gz	2625c007c184bc86f107249ebb51199d	527669	released
fb0137a3-35c4-4080-9f7e-d1a9843a0e64	669cf849-aa91-4d4a-b08d-7c10baf81d15.FPKM-UQ.txt.gz	b01c05cabc9cde18f21cacc28cf0235c	517010	released
